value,type,lineage_ID
179,end,239
188,end,239
201,end,239
212,end,239
294,start,239
231,end,239
244,end,239
252,end,239
262,end,239
271,end,239
282,end,239
293,end,239
303,end,239
167,end,239
283,start,239
46,end,239
263,start,239
0,outsider,239
96,outsider,239
13,outsider,239
272,start,239
0,start,239
14,start,239
26,start,239
36,start,239
47,start,239
58,start,239
68,start,239
80,start,239
92,start,239
96,start,239
101,start,239
100,outsider,239
120,start,239
112,start,239
253,start,239
232,start,239
221,start,239
213,start,239
202,start,239
245,start,239
180,start,239
168,start,239
156,start,239
141,start,239
129,start,239
189,start,239
131,end,240
119,end,240
105,end,240
94,end,240
70,end,240
58,end,240
48,end,240
146,end,240
36,end,240
83,end,240
157,end,240
245,end,240
182,end,240
195,end,240
208,end,240
218,end,240
231,end,240
254,end,240
267,end,240
280,end,240
292,end,240
301,end,240
13,end,240
171,end,240
293,start,240
26,end,240
268,start,240
0,outsider,240
13,outsider,240
0,start,240
14,start,240
27,start,240
37,start,240
49,start,240
59,start,240
71,start,240
84,start,240
95,start,240
106,start,240
281,start,240
132,start,240
120,start,240
246,start,240
232,start,240
219,start,240
209,start,240
255,start,240
183,start,240
172,start,240
158,start,240
147,start,240
196,start,240
125,end,241
113,end,241
97,end,241
87,end,241
59,end,241
46,end,241
32,end,241
20,end,241
138,end,241
8,end,241
74,end,241
151,end,241
223,end,241
174,end,241
185,end,241
198,end,241
208,end,241
233,end,241
245,end,241
256,end,241
270,end,241
284,end,241
294,end,241
305,start,241
316,end,241
164,end,241
304,end,241
295,start,241
271,start,241
285,start,241
0,outsider,241
8,outsider,241
0,start,241
9,start,241
21,start,241
33,start,241
60,start,241
75,start,241
88,start,241
98,start,241
114,start,241
47,start,241
139,start,241
126,start,241
246,start,241
234,start,241
224,start,241
209,start,241
257,start,241
186,start,241
175,start,241
165,start,241
152,start,241
199,start,241
133,end,242
119,end,242
107,end,242
93,end,242
78,end,242
55,end,242
42,end,242
28,end,242
17,end,242
144,end,242
64,end,242
164,end,242
6,end,242
194,end,242
205,end,242
218,end,242
233,end,242
243,end,242
255,end,242
267,end,242
315,end,242
278,end,242
292,end,242
304,end,242
180,end,242
305,start,242
7,start,242
279,start,242
0,outsider,242
6,outsider,242
0,start,242
18,start,242
29,start,242
43,start,242
56,start,242
65,start,242
79,start,242
94,start,242
108,start,242
293,start,242
134,start,242
145,start,242
165,start,242
181,start,242
195,start,242
206,start,242
219,start,242
234,start,242
244,start,242
256,start,242
268,start,242
120,start,242
121,end,243
109,end,243
97,end,243
87,end,243
24,end,243
62,end,243
48,end,243
34,end,243
132,end,243
75,end,243
149,end,243
231,end,243
173,end,243
187,end,243
196,end,243
218,end,243
246,end,243
261,end,243
274,end,243
286,end,243
299,end,243
309,end,243
10,end,243
160,end,243
300,start,243
287,start,243
25,start,243
275,start,243
0,outsider,243
197,outsider,243
10,outsider,243
218,outsider,243
0,start,243
11,start,243
35,start,243
49,start,243
63,start,243
88,start,243
98,start,243
76,start,243
122,start,243
262,start,243
247,start,243
232,start,243
219,start,243
110,start,243
188,start,243
197,start,243
161,start,243
150,start,243
133,start,243
174,start,243
104,end,244
67,end,244
92,end,244
78,end,244
56,end,244
280,start,244
34,end,244
21,end,244
8,end,244
292,start,244
117,end,244
48,end,244
130,end,244
291,end,244
159,end,244
171,end,244
187,end,244
200,end,244
217,end,244
229,end,244
241,end,244
252,end,244
302,end,244
266,end,244
279,end,244
145,end,244
267,start,244
8,outsider,244
242,start,244
253,start,244
0,outsider,244
35,outsider,244
49,outsider,244
48,outsider,244
56,outsider,244
9,start,244
22,start,244
35,start,244
49,start,244
57,start,244
68,start,244
0,start,244
93,start,244
230,start,244
79,start,244
218,start,244
201,start,244
172,start,244
188,start,244
146,start,244
131,start,244
118,start,244
105,start,244
160,start,244
98,end,245
51,end,245
84,end,245
73,end,245
64,end,245
41,end,245
247,start,245
19,end,245
9,end,245
260,start,245
233,start,245
105,end,245
31,end,245
116,end,245
259,end,245
137,end,245
149,end,245
159,end,245
161,end,245
172,end,245
185,end,245
195,end,245
206,end,245
217,end,245
232,end,245
246,end,245
282,end,245
218,start,245
127,end,245
207,start,245
99,start,245
186,start,245
0,outsider,245
99,outsider,245
160,outsider,245
162,outsider,245
260,outsider,245
9,outsider,245
105,outsider,245
172,outsider,245
282,outsider,245
0,start,245
10,start,245
20,start,245
32,start,245
161,outsider,245
52,start,245
42,start,245
162,start,245
160,start,245
150,start,245
138,start,245
128,start,245
173,start,245
106,start,245
196,start,245
85,start,245
74,start,245
65,start,245
117,start,245
130,end,246
119,end,246
107,end,246
98,end,246
84,end,246
75,end,246
31,end,246
51,end,246
39,end,246
19,end,246
9,end,246
272,start,246
62,end,246
145,end,246
284,end,246
166,end,246
177,end,246
187,end,246
198,end,246
209,end,246
219,end,246
226,end,246
237,end,246
247,end,246
257,end,246
267,end,246
271,end,246
268,start,246
160,end,246
258,start,246
188,start,246
238,start,246
0,outsider,246
268,outsider,246
272,outsider,246
9,outsider,246
271,outsider,246
284,outsider,246
248,start,246
10,start,246
20,start,246
32,start,246
40,start,246
52,start,246
63,start,246
76,start,246
0,start,246
99,start,246
85,start,246
227,start,246
220,start,246
210,start,246
178,start,246
199,start,246
161,start,246
146,start,246
131,start,246
120,start,246
108,start,246
167,start,246
22,end,247
90,end,247
38,end,247
49,end,247
61,end,247
75,end,247
101,end,247
176,end,247
125,end,247
137,end,247
151,end,247
164,end,247
190,end,247
11,end,247
113,end,247
177,start,247
91,start,247
152,start,247
165,start,247
0,outsider,247
11,outsider,247
0,start,247
12,start,247
39,start,247
50,start,247
23,start,247
76,start,247
102,start,247
114,start,247
126,start,247
138,start,247
62,start,247
82,end,248
15,end,248
29,end,248
44,end,248
55,end,248
65,end,248
96,end,248
173,end,248
122,end,248
130,end,248
142,end,248
162,end,248
174,start,248
189,end,248
115,end,248
163,start,248
152,end,248
143,start,248
153,start,248
0,outsider,248
97,outsider,248
15,outsider,248
0,start,248
16,start,248
30,start,248
115,outsider,248
56,start,248
66,start,248
83,start,248
97,start,248
116,start,248
123,start,248
131,start,248
45,start,248
141,end,249
208,end,249
195,end,249
186,end,249
175,end,249
167,end,249
152,end,249
128,end,249
41,end,249
108,end,249
97,end,249
86,end,249
75,end,249
62,end,249
54,end,249
218,end,249
32,end,249
22,end,249
116,end,249
227,end,249
321,end,249
249,end,249
10,end,249
446,end,249
435,end,249
425,end,249
414,end,249
404,end,249
394,end,249
381,end,249
373,end,249
362,end,249
350,end,249
338,end,249
330,end,249
312,end,249
297,end,249
286,end,249
279,end,249
268,end,249
259,end,249
238,end,249
436,start,249
363,start,249
415,start,249
168,start,249
153,start,249
142,start,249
129,start,249
117,start,249
109,start,249
98,start,249
87,start,249
176,start,249
76,start,249
55,start,249
42,start,249
33,start,249
23,start,249
11,start,249
10,outsider,249
0,outsider,249
426,start,249
63,start,249
187,start,249
0,start,249
209,start,249
196,start,249
405,start,249
395,start,249
374,start,249
351,start,249
339,start,249
331,start,249
322,start,249
313,start,249
382,start,249
287,start,249
280,start,249
269,start,249
260,start,249
250,start,249
239,start,249
298,start,249
219,start,249
228,start,249
196,end,250
184,end,250
175,end,250
156,end,250
141,end,250
126,end,250
66,end,250
94,end,250
82,end,250
54,end,250
41,end,250
32,end,250
209,end,250
22,end,250
10,end,250
106,end,250
220,end,250
326,end,250
242,end,250
444,end,250
433,start,250
432,end,250
415,end,250
402,end,250
390,end,250
375,end,250
233,end,250
363,end,250
337,end,250
312,end,250
299,end,250
288,end,250
274,end,250
263,end,250
253,end,250
350,end,250
416,start,250
115,end,250
391,start,250
127,start,250
116,start,250
107,start,250
95,start,250
83,start,250
67,start,250
55,start,250
142,start,250
42,start,250
11,start,250
0,start,250
175,outsider,250
10,outsider,250
157,outsider,250
0,outsider,250
403,start,250
23,start,250
157,start,250
33,start,250
185,start,250
376,start,250
176,start,250
364,start,250
351,start,250
338,start,250
313,start,250
300,start,250
289,start,250
327,start,250
275,start,250
264,start,250
254,start,250
243,start,250
234,start,250
221,start,250
197,start,250
210,start,250
84,end,251
72,end,251
61,end,251
39,end,251
11,end,251
24,end,251
97,end,251
50,end,251
109,end,251
217,end,251
135,end,251
147,end,251
162,end,251
175,end,251
188,end,251
197,end,251
207,end,251
228,end,251
242,end,251
229,start,251
124,end,251
218,start,251
110,start,251
198,start,251
208,start,251
0,outsider,251
73,outsider,251
11,outsider,251
84,outsider,251
12,start,251
25,start,251
40,start,251
51,start,251
0,start,251
73,start,251
85,start,251
98,start,251
125,start,251
136,start,251
148,start,251
163,start,251
176,start,251
62,start,251
189,start,251
104,end,252
96,end,252
84,end,252
72,end,252
22,end,252
50,end,252
34,end,252
116,end,252
61,end,252
124,end,252
238,end,252
147,end,252
160,end,252
170,end,252
180,end,252
192,end,252
201,end,252
211,end,252
225,end,252
10,end,252
135,end,252
226,start,252
148,start,252
202,start,252
0,outsider,252
10,outsider,252
11,start,252
23,start,252
35,start,252
51,start,252
62,start,252
73,start,252
85,start,252
0,start,252
105,start,252
97,start,252
193,start,252
171,start,252
161,start,252
181,start,252
136,start,252
125,start,252
117,start,252
212,start,252
20,end,253
67,end,253
31,end,253
39,end,253
51,end,253
59,end,253
79,end,253
129,end,253
97,end,253
107,end,253
120,end,253
141,end,253
150,end,253
162,end,253
9,end,253
90,end,253
151,start,253
142,start,253
130,start,253
0,outsider,253
9,outsider,253
0,start,253
21,start,253
32,start,253
40,start,253
52,start,253
10,start,253
68,start,253
80,start,253
91,start,253
98,start,253
108,start,253
121,start,253
60,start,253
66,end,254
159,start,254
9,end,254
19,end,254
29,end,254
39,end,254
46,end,254
57,end,254
76,end,254
158,end,254
103,end,254
112,end,254
125,end,254
131,end,254
139,end,254
149,end,254
150,start,254
168,end,254
83,end,254
140,start,254
93,end,254
126,start,254
132,start,254
0,outsider,254
113,outsider,254
126,outsider,254
125,outsider,254
131,outsider,254
0,start,254
10,start,254
20,start,254
9,outsider,254
40,start,254
47,start,254
58,start,254
67,start,254
77,start,254
84,start,254
94,start,254
104,start,254
113,start,254
30,start,254
26,end,255
40,end,255
49,end,255
62,end,255
75,end,255
88,end,255
154,end,255
116,end,255
128,end,255
140,end,255
177,end,255
13,end,255
194,end,255
100,end,255
178,start,255
168,end,255
155,start,255
0,outsider,255
13,outsider,255
0,start,255
14,start,255
27,start,255
41,start,255
50,start,255
169,start,255
76,start,255
89,start,255
101,start,255
117,start,255
129,start,255
141,start,255
63,start,255
12,end,256
24,end,256
37,end,256
49,end,256
60,end,256
75,end,256
85,end,256
134,end,256
108,end,256
123,end,256
147,end,256
159,end,256
176,end,256
190,start,256
202,end,256
97,end,256
189,end,256
177,start,256
148,start,256
160,start,256
0,outsider,256
12,outsider,256
0,start,256
13,start,256
38,start,256
50,start,256
25,start,256
76,start,256
86,start,256
98,start,256
109,start,256
124,start,256
135,start,256
61,start,256
69,end,257
21,end,257
31,end,257
43,end,257
175,end,257
78,end,257
8,end,257
104,end,257
117,end,257
130,end,257
141,end,257
153,end,257
163,end,257
93,end,257
164,start,257
56,end,257
142,start,257
0,outsider,257
8,outsider,257
0,start,257
9,start,257
22,start,257
32,start,257
44,start,257
154,start,257
70,start,257
79,start,257
94,start,257
105,start,257
118,start,257
131,start,257
57,start,257
21,end,258
43,end,258
55,end,258
65,end,258
78,end,258
89,end,258
143,end,258
114,end,258
130,end,258
154,end,258
163,end,258
175,end,258
12,end,258
104,end,258
164,start,258
31,end,258
144,start,258
155,start,258
0,outsider,258
12,outsider,258
0,start,258
22,start,258
32,start,258
44,start,258
13,start,258
66,start,258
79,start,258
90,start,258
105,start,258
115,start,258
56,start,258
131,start,258
97,end,259
85,end,259
72,end,259
61,end,259
45,end,259
31,end,259
20,end,259
108,end,259
54,end,259
119,end,259
213,end,259
145,end,259
157,end,259
169,end,259
175,end,259
186,end,259
199,end,259
222,end,259
235,end,259
245,end,259
9,end,259
133,end,259
246,start,259
257,end,259
223,start,259
236,start,259
0,outsider,259
9,outsider,259
0,start,259
10,start,259
21,start,259
46,start,259
55,start,259
62,start,259
73,start,259
86,start,259
32,start,259
109,start,259
120,start,259
134,start,259
146,start,259
158,start,259
170,start,259
176,start,259
187,start,259
200,start,259
98,start,259
214,start,259
99,end,260
86,end,260
76,end,260
55,end,260
253,start,260
31,end,260
20,end,260
10,end,260
115,end,260
47,end,260
124,end,260
252,end,260
146,end,260
154,end,260
166,end,260
176,end,260
187,end,260
199,end,260
211,end,260
222,end,260
238,end,260
243,end,260
244,start,260
261,end,260
134,end,260
239,start,260
66,end,260
212,start,260
223,start,260
0,outsider,260
223,outsider,260
239,outsider,260
10,outsider,260
238,outsider,260
243,outsider,260
11,start,260
21,start,260
32,start,260
48,start,260
56,start,260
0,start,260
77,start,260
67,start,260
188,start,260
177,start,260
167,start,260
200,start,260
147,start,260
155,start,260
125,start,260
116,start,260
100,start,260
87,start,260
135,start,260
20,end,261
31,end,261
45,end,261
63,end,261
70,end,261
144,end,261
94,end,261
107,end,261
119,end,261
133,end,261
9,end,261
82,end,261
134,start,261
46,start,261
108,start,261
120,start,261
0,outsider,261
9,outsider,261
10,start,261
21,start,261
0,start,261
64,start,261
71,start,261
83,start,261
95,start,261
32,start,261
142,end,262
10,end,262
20,end,262
33,end,262
45,end,262
68,end,262
133,end,262
94,end,262
105,end,262
115,end,262
122,end,262
139,end,262
140,start,262
81,end,262
134,start,262
55,end,262
116,start,262
123,start,262
0,outsider,262
10,outsider,262
133,outsider,262
0,start,262
11,start,262
21,start,262
123,outsider,262
46,start,262
56,start,262
69,start,262
82,start,262
95,start,262
106,start,262
34,start,262
113,end,263
105,end,263
93,end,263
81,end,263
72,end,263
35,end,263
