value,type,lineage_ID
738.0,end,112
573.0,end,112
592.0,end,112
548.0,end,112
611.0,end,112
636.0,end,112
651.0,end,112
675.0,end,112
697.0,end,112
714.0,end,112
761.0,end,112
892.0,end,112
804.0,end,112
817.0,end,112
840.0,end,112
855.0,end,112
530.0,end,112
903.0,end,112
914.0,end,112
922.0,end,112
965.0,end,112
982.0,end,112
1005.0,end,112
1027.0,end,112
781.0,end,112
521.0,end,112
388.0,end,112
464.0,end,112
1050.0,end,112
2041.0,start,112
2054.0,start,112
23.0,end,112
50.0,end,112
2020.0,start,112
70.0,end,112
83.0,end,112
106.0,end,112
124.0,end,112
144.0,end,112
484.0,end,112
162.0,end,112
211.0,end,112
232.0,end,112
252.0,end,112
277.0,end,112
296.0,end,112
314.0,end,112
333.0,end,112
354.0,end,112
401.0,end,112
426.0,end,112
449.0,end,112
185.0,end,112
1071.0,end,112
2058.0,end,112
1115.0,end,112
1746.0,end,112
1749.0,end,112
1756.0,end,112
1775.0,end,112
1789.0,end,112
1819.0,end,112
1834.0,end,112
1853.0,end,112
1869.0,end,112
1882.0,end,112
1906.0,end,112
1671.0,end,112
1922.0,end,112
1965.0,end,112
1986.0,end,112
2000.0,end,112
2019.0,end,112
2040.0,end,112
2053.0,end,112
2072.0,rises,112
2071.0,rises,112
2070.0,rises,112
2069.0,rises,112
2001.0,start,112
1955.0,end,112
1648.0,end,112
1633.0,end,112
1611.0,end,112
1130.0,end,112
1154.0,end,112
1170.0,end,112
1192.0,end,112
1214.0,end,112
1236.0,end,112
1257.0,end,112
1272.0,end,112
1294.0,end,112
1309.0,end,112
1327.0,end,112
1346.0,end,112
1371.0,end,112
1388.0,end,112
1406.0,end,112
1425.0,end,112
1441.0,end,112
1464.0,end,112
1482.0,end,112
1502.0,end,112
1520.0,end,112
1540.0,end,112
1554.0,end,112
1564.0,end,112
1587.0,end,112
1090.0,end,112
1987.0,start,112
1588.0,start,112
1956.0,start,112
315.0,start,112
334.0,start,112
355.0,start,112
389.0,start,112
402.0,start,112
427.0,start,112
450.0,start,112
465.0,start,112
485.0,start,112
522.0,start,112
531.0,start,112
297.0,start,112
549.0,start,112
593.0,start,112
612.0,start,112
637.0,start,112
652.0,start,112
676.0,start,112
698.0,start,112
715.0,start,112
739.0,start,112
762.0,start,112
782.0,start,112
805.0,start,112
574.0,start,112
818.0,start,112
278.0,start,112
233.0,start,112
0.0,outsider,112
925.0,outsider,112
1672.0,outsider,112
1747.0,outsider,112
1750.0,outsider,112
1956.0,outsider,112
2054.0,outsider,112
23.0,outsider,112
965.0,outsider,112
1746.0,outsider,112
1749.0,outsider,112
253.0,start,112
1756.0,outsider,112
0.0,start,112
24.0,start,112
51.0,start,112
71.0,start,112
84.0,start,112
107.0,start,112
125.0,start,112
145.0,start,112
163.0,start,112
186.0,start,112
212.0,start,112
1965.0,outsider,112
841.0,start,112
2058.0,outsider,112
893.0,start,112
1465.0,start,112
1483.0,start,112
1503.0,start,112
1521.0,start,112
1541.0,start,112
1555.0,start,112
1565.0,start,112
1966.0,start,112
1612.0,start,112
1634.0,start,112
1649.0,start,112
1442.0,start,112
1672.0,start,112
1757.0,start,112
1776.0,start,112
1790.0,start,112
1820.0,start,112
1835.0,start,112
1854.0,start,112
1870.0,start,112
1883.0,start,112
1907.0,start,112
1923.0,start,112
856.0,start,112
1747.0,start,112
1426.0,start,112
1750.0,start,112
1389.0,start,112
1407.0,start,112
915.0,start,112
925.0,start,112
966.0,start,112
983.0,start,112
1006.0,start,112
904.0,start,112
1051.0,start,112
1072.0,start,112
1091.0,start,112
1116.0,start,112
1131.0,start,112
1028.0,start,112
1310.0,start,112
1171.0,start,112
1193.0,start,112
1215.0,start,112
1237.0,start,112
1258.0,start,112
1273.0,start,112
1295.0,start,112
1372.0,start,112
1328.0,start,112
1347.0,start,112
1155.0,start,112
283,end,113
301,end,113
50,end,113
259,end,113
343,end,113
321,end,113
235,end,113
112,end,113
194,end,113
177,end,113
155,end,113
134,end,113
89,end,113
75,end,113
211,end,113
362,end,113
627,end,113
412,end,113
719,end,113
31,end,113
697,end,113
672,end,113
652,end,113
603,end,113
388,end,113
580,end,113
541,end,113
517,end,113
494,end,113
474,end,113
452,end,113
432,end,113
561,end,113
698,start,113
260,start,113
653,start,113
0,outsider,113
31,outsider,113
0,start,113
32,start,113
51,start,113
76,start,113
90,start,113
673,start,113
135,start,113
156,start,113
178,start,113
195,start,113
212,start,113
236,start,113
284,start,113
113,start,113
322,start,113
302,start,113
628,start,113
604,start,113
581,start,113
542,start,113
518,start,113
495,start,113
562,start,113
453,start,113
433,start,113
413,start,113
389,start,113
363,start,113
344,start,113
475,start,113
128,end,114
26,end,114
45,end,114
66,end,114
84,end,114
107,end,114
147,end,114
281,start,114
191,end,114
215,end,114
232,end,114
255,end,114
280,end,114
316,end,114
169,end,114
256,start,114
108,start,114
216,start,114
233,start,114
0,outsider,114
281,outsider,114
26,outsider,114
0,start,114
27,start,114
46,start,114
316,outsider,114
85,start,114
129,start,114
148,start,114
170,start,114
192,start,114
67,start,114
326,end,115
197,end,115
303,end,115
282,end,115
260,end,115
233,end,115
212,end,115
170,end,115
46,end,115
141,end,115
122,end,115
102,end,115
74,end,115
57,end,115
341,end,115
809,start,115
793,start,115
155,end,115
361,end,115
511,end,115
407,end,115
843,end,115
808,end,115
792,end,115
769,end,115
743,end,115
724,end,115
679,end,115
642,end,115
617,end,115
566,end,115
554,end,115
532,end,115
770,start,115
489,end,115
474,end,115
451,end,115
432,end,115
383,end,115
744,start,115
702,end,115
703,start,115
171,start,115
156,start,115
142,start,115
123,start,115
103,start,115
75,start,115
47,start,115
0,start,115
679,outsider,115
642,outsider,115
617,outsider,115
46,outsider,115
643,outsider,115
618,outsider,115
567,outsider,115
0,outsider,115
725,start,115
198,start,115
213,start,115
58,start,115
261,start,115
234,start,115
643,start,115
618,start,115
567,start,115
555,start,115
533,start,115
490,start,115
475,start,115
452,start,115
512,start,115
680,start,115
433,start,115
304,start,115
327,start,115
342,start,115
283,start,115
384,start,115
408,start,115
362,start,115
593,end,116
460,end,116
477,end,116
505,end,116
531,end,116
548,end,116
569,end,116
617,end,116
801,end,116
659,end,116
681,end,116
699,end,116
716,end,116
736,end,116
755,end,116
777,end,116
437,end,116
639,end,116
416,end,116
1591,start,116
375,end,116
823,end,116
1609,start,116
1671,start,116
47,end,116
74,end,116
91,end,116
110,end,116
136,end,116
398,end,116
164,end,116
207,end,116
223,end,116
245,end,116
267,end,116
292,end,116
312,end,116
332,end,116
354,end,116
190,end,116
844,end,116
1243,end,116
883,end,116
1363,end,116
1383,end,116
1403,end,116
1418,end,116
1436,end,116
1457,end,116
1474,end,116
1494,end,116
1514,end,116
1537,end,116
1551,end,116
1574,end,116
1689,end,116
1590,end,116
1608,end,116
1670,end,116
1575,start,116
1345,end,116
1324,end,116
1305,end,116
1286,end,116
904,end,116
928,end,116
946,end,116
963,end,116
984,end,116
1001,end,116
1036,end,116
1062,end,116
863,end,116
1073,end,116
1099,end,116
1120,end,116
1143,end,116
1162,end,116
1183,end,116
1206,end,116
1227,end,116
1264,end,116
1085,end,116
1552,start,116
1063,outsider,116
1515,start,116
293,start,116
313,start,116
333,start,116
355,start,116
376,start,116
399,start,116
417,start,116
438,start,116
461,start,116
478,start,116
506,start,116
532,start,116
549,start,116
570,start,116
594,start,116
618,start,116
640,start,116
268,start,116
660,start,116
246,start,116
208,start,116
1538,start,116
4,outsider,116
1002,outsider,116
1037,outsider,116
1609,outsider,116
47,outsider,116
1036,outsider,116
1062,outsider,116
1073,outsider,116
1670,outsider,116
4,start,116
48,start,116
75,start,116
92,start,116
111,start,116
137,start,116
191,start,116
224,start,116
682,start,116
165,start,116
717,start,116
1163,start,116
1184,start,116
1207,start,116
1228,start,116
1244,start,116
1265,start,116
1287,start,116
1306,start,116
1346,start,116
1364,start,116
1384,start,116
1404,start,116
1419,start,116
1437,start,116
1458,start,116
1475,start,116
700,start,116
1144,start,116
1121,start,116
1325,start,116
1086,start,116
737,start,116
1100,start,116
756,start,116
778,start,116
802,start,116
824,start,116
845,start,116
864,start,116
884,start,116
905,start,116
1495,start,116
929,start,116
947,start,116
964,start,116
985,start,116
1002,start,116
1037,start,116
1063,start,116
1074,start,116
270,end,117
296,end,117
314,end,117
380,end,117
356,end,117
247,end,117
400,end,117
424,end,117
336,end,117
230,end,117
145,end,117
191,end,117
167,end,117
444,end,117
125,end,117
100,end,117
86,end,117
70,end,117
24,end,117
943,start,117
922,start,117
207,end,117
50,end,117
862,end,117
497,end,117
903,start,117
962,end,117
942,end,117
921,end,117
902,end,117
886,end,117
842,end,117
815,end,117
794,end,117
777,end,117
753,end,117
732,end,117
710,end,117
694,end,117
670,end,117
647,end,117
626,end,117
611,end,117
588,end,117
570,end,117
547,end,117
528,end,117
514,end,117
476,end,117
887,start,117
337,start,117
843,start,117
248,start,117
231,start,117
208,start,117
192,start,117
168,start,117
146,start,117
126,start,117
101,start,117
87,start,117
71,start,117
51,start,117
25,start,117
0,start,117
863,start,117
794,outsider,117
476,outsider,117
24,outsider,117
943,outsider,117
778,outsider,117
445,outsider,117
0,outsider,117
271,start,117
297,start,117
962,outsider,117
357,start,117
315,start,117
816,start,117
795,start,117
778,start,117
754,start,117
733,start,117
711,start,117
671,start,117
648,start,117
627,start,117
612,start,117
695,start,117
571,start,117
548,start,117
529,start,117
515,start,117
498,start,117
477,start,117
445,start,117
425,start,117
401,start,117
589,start,117
381,start,117
50,end,118
72,end,118
88,end,118
104,end,118
207,end,118
147,end,118
171,end,118
30,end,118
127,end,118
172,start,118
31,start,118
128,start,118
105,start,118
89,start,118
73,start,118
51,start,118
0,start,118
30,outsider,118
0,outsider,118
148,start,118
35,end,119
60,end,119
76,end,119
97,end,119
112,end,119
201,end,119
157,end,119
180,end,119
241,end,119
5,end,119
132,end,119
223,start,119
222,end,119
181,start,119
202,start,119
0,outsider,119
5,outsider,119
0,start,119
36,start,119
6,start,119
77,start,119
98,start,119
113,start,119
133,start,119
158,start,119
61,start,119
15,end,120
113,end,120
58,end,120
37,end,120
114,start,120
132,end,120
38,start,120
16,start,120
0,start,120
15,outsider,120
0,outsider,120
59,start,120
250,end,121
236,end,121
211,end,121
187,end,121
118,end,121
140,end,121
85,end,121
59,end,121
43,end,121
162,end,121
278,end,121
334,end,121
314,end,121
356,end,121
381,end,121
396,end,121
419,end,121
437,end,121
459,end,121
476,end,121
500,end,121
525,end,121
16,end,121
295,end,121
501,start,121
95,end,121
460,start,121
477,start,121
0,outsider,121
16,outsider,121
0,start,121
17,start,121
60,start,121
86,start,121
96,start,121
119,start,121
141,start,121
163,start,121
188,start,121
44,start,121
237,start,121
212,start,121
420,start,121
397,start,121
438,start,121
357,start,121
382,start,121
315,start,121
296,start,121
279,start,121
251,start,121
335,start,121
283,end,122
261,end,122
239,end,122
211,end,122
192,end,122
167,end,122
150,end,122
59,end,122
106,end,122
88,end,122
75,end,122
35,end,122
713,start,122
671,start,122
319,end,122
130,end,122
328,end,122
607,end,122
365,end,122
666,start,122
728,end,122
670,end,122
665,end,122
641,end,122
626,end,122
581,end,122
347,end,122
564,end,122
516,end,122
496,end,122
476,end,122
453,end,122
434,end,122
408,end,122
388,end,122
545,end,122
642,start,122
712,end,122
608,start,122
131,start,122
107,start,122
89,start,122
76,start,122
60,start,122
36,start,122
0,start,122
168,start,122
712,outsider,122
75,outsider,122
35,outsider,122
671,outsider,122
284,outsider,122
60,outsider,122
627,start,122
0,outsider,122
319,outsider,122
193,start,122
151,start,122
240,start,122
582,start,122
565,start,122
546,start,122
517,start,122
497,start,122
477,start,122
212,start,122
435,start,122
454,start,122
389,start,122
366,start,122
348,start,122
329,start,122
320,start,122
284,start,122
262,start,122
409,start,122
20,end,123
162,end,123
127,end,123
72,end,123
51,end,123
128,start,123
0,outsider,123
52,start,123
21,start,123
0,start,123
20,outsider,123
73,start,123
248,end,124
236,end,124
212,end,124
189,end,124
174,end,124
126,end,124
101,end,124
81,end,124
63,end,124
45,end,124
146,end,124
274,end,124
336,end,124
560,end,124
357,end,124
375,end,124
396,end,124
419,end,124
433,end,124
456,end,124
473,end,124
496,end,124
518,end,124
539,end,124
20,end,124
295,end,124
540,start,124
310,end,124
497,start,124
519,start,124
0,outsider,124
20,outsider,124
0,start,124
21,start,124
64,start,124
82,start,124
102,start,124
127,start,124
147,start,124
175,start,124
190,start,124
213,start,124
46,start,124
249,start,124
474,start,124
237,start,124
457,start,124
434,start,124
397,start,124
420,start,124
358,start,124
337,start,124
311,start,124
296,start,124
275,start,124
376,start,124
451,end,125
561,end,125
472,end,125
497,end,125
520,end,125
541,end,125
577,end,125
703,end,125
622,end,125
639,end,125
664,end,125
682,end,125
736,end,125
750,end,125
769,end,125
429,end,125
602,end,125
409,end,125
113,end,125
365,end,125
1614,start,125
7,end,125
33,end,125
56,end,125
77,end,125
99,end,125
799,end,125
133,end,125
393,end,125
152,end,125
201,end,125
215,end,125
236,end,125
257,end,125
284,end,125
312,end,125
334,end,125
351,end,125
177,end,125
820,end,125
1107,end,125
857,end,125
1322,end,125
1340,end,125
1361,end,125
1379,end,125
1397,end,125
1423,end,125
1442,end,125
1461,end,125
1478,end,125
1494,end,125
1569,end,125
1581,end,125
1600,end,125
1613,end,125
1640,end,125
1653,end,125
1601,start,125
1307,end,125
837,end,125
1287,end,125
1248,end,125
878,end,125
898,end,125
918,end,125
945,end,125
971,end,125
989,end,125
1009,end,125
1025,end,125
1045,end,125
1069,end,125
1088,end,125
1126,end,125
1150,end,125
1168,end,125
1190,end,125
1210,end,125
1234,end,125
1269,end,125
1582,start,125
1641,start,125
1495,start,125
285,start,125
313,start,125
335,start,125
352,start,125
366,start,125
394,start,125
410,start,125
430,start,125
452,start,125
473,start,125
498,start,125
521,start,125
542,start,125
562,start,125
578,start,125
603,start,125
623,start,125
258,start,125
237,start,125
216,start,125
202,start,125
1570,start,125
0,outsider,125
919,outsider,125
1495,outsider,125
1570,outsider,125
7,outsider,125
945,outsider,125
1569,outsider,125
640,start,125
1581,outsider,125
34,start,125
57,start,125
78,start,125
100,start,125
114,start,125
134,start,125
153,start,125
178,start,125
0,start,125
665,start,125
8,start,125
704,start,125
1169,start,125
1191,start,125
1211,start,125
1235,start,125
1249,start,125
1270,start,125
1288,start,125
1308,start,125
1323,start,125
1341,start,125
1362,start,125
1398,start,125
1424,start,125
1443,start,125
1462,start,125
1479,start,125
683,start,125
1151,start,125
1127,start,125
1380,start,125
1089,start,125
737,start,125
1108,start,125
751,start,125
770,start,125
821,start,125
838,start,125
858,start,125
879,start,125
899,start,125
800,start,125
919,start,125
946,start,125
1070,start,125
972,start,125
990,start,125
1010,start,125
1026,start,125
1046,start,125
400,end,126
421,end,126
444,end,126
464,end,126
487,end,126
530,end,126
635,end,126
553,end,126
572,end,126
595,end,126
380,end,126
617,end,126
509,end,126
362,end,126
184,end,126
315,end,126
293,end,126
271,end,126
248,end,126
227,end,126
209,end,126
170,end,126
123,end,126
104,end,126
88,end,126
70,end,126
658,end,126
49,end,126
341,end,126
670,end,126
1078,end,126
716,end,126
29,end,126
1311,end,126
1300,end,126
1277,end,126
1257,end,126
1237,end,126
1211,end,126
1193,end,126
1175,end,126
1154,end,126
1136,end,126
1114,end,126
1099,end,126
1059,end,126
692,end,126
1041,end,126
999,end,126
980,end,126
961,end,126
941,end,126
920,end,126
898,end,126
878,end,126
862,end,126
840,end,126
821,end,126
806,end,126
779,end,126
754,end,126
742,end,126
1021,end,126
1301,start,126
144,end,126
1258,start,126
554,start,126
531,start,126
510,start,126
488,start,126
465,start,126
445,start,126
422,start,126
401,start,126
381,start,126
363,start,126
342,start,126
316,start,126
294,start,126
272,start,126
249,start,126
210,start,126
185,start,126
171,start,126
145,start,126
124,start,126
105,start,126
89,start,126
71,start,126
50,start,126
30,start,126
0,start,126
29,outsider,126
0,outsider,126
1278,start,126
573,start,126
596,start,126
228,start,126
636,start,126
618,start,126
1212,start,126
1194,start,126
1176,start,126
1155,start,126
1137,start,126
1115,start,126
1079,start,126
1060,start,126
1042,start,126
1022,start,126
1000,start,126
981,start,126
962,start,126
1100,start,126
921,start,126
659,start,126
942,start,126
671,start,126
693,start,126
717,start,126
743,start,126
755,start,126
780,start,126
1238,start,126
807,start,126
822,start,126
841,start,126
863,start,126
879,start,126
899,start,126
356,end,127
335,end,127
313,end,127
292,end,127
272,end,127
243,end,127
224,end,127
165,end,127
183,end,127
382,end,127
140,end,127
119,end,127
40,end,127
106,end,127
60,end,127
202,end,127
80,end,127
699,end,127
424,end,127
18,end,127
763,end,127
732,end,127
714,end,127
677,end,127
658,end,127
631,end,127
400,end,127
613,end,127
572,end,127
546,end,127
527,end,127
507,end,127
475,end,127
460,end,127
442,end,127
597,end,127
733,start,127
293,start,127
700,start,127
244,start,127
225,start,127
203,start,127
184,start,127
166,start,127
141,start,127
120,start,127
107,start,127
81,start,127
715,start,127
41,start,127
19,start,127
0,start,127
18,outsider,127
0,outsider,127
273,start,127
314,start,127
61,start,127
357,start,127
336,start,127
678,start,127
659,start,127
614,start,127
598,start,127
573,start,127
547,start,127
632,start,127
508,start,127
476,start,127
461,start,127
443,start,127
425,start,127
401,start,127
528,start,127
383,start,127
159,end,128
135,end,128
114,end,128
92,end,128
37,end,128
58,end,128
7,end,128
436,start,128
177,end,128
493,end,128
199,end,128
369,end,128
247,end,128
266,end,128
286,end,128
310,end,128
326,end,128
351,end,128
390,end,128
409,end,128
435,end,128
410,start,128
230,end,128
391,start,128
79,end,128
352,start,128
370,start,128
200,outsider,128
436,outsider,128
7,outsider,128
230,outsider,128
493,outsider,128
0,start,128
8,start,128
38,start,128
59,start,128
80,start,128
0,outsider,128
115,start,128
136,start,128
160,start,128
178,start,128
200,start,128
231,start,128
248,start,128
267,start,128
287,start,128
311,start,128
327,start,128
93,start,128
125.0,rises,129
124.0,rises,129
123.0,rises,129
118.0,rises,129
121.0,rises,129
120.0,rises,129
119.0,rises,129
99.0,end,129
122.0,rises,129
85.0,end,129
70.0,start,129
41.0,end,129
12.0,end,129
86.0,start,129
42.0,start,129
13.0,start,129
0.0,start,129
12.0,outsider,129
0.0,outsider,129
69.0,end,129
43,end,130
75,end,130
76,start,130
85,end,130
0,start,130
43,outsider,130
0,outsider,130
44,start,130
453,end,131
433,end,131
415,end,131
388,end,131
362,end,131
349,end,131
329,end,131
310,end,131
290,end,131
274,end,131
249,end,131
205,end,131
179,end,131
154,end,131
136,end,131
121,end,131
93,end,131
77,end,131
53,end,131
41,end,131
5,end,131
998,start,131
976,start,131
225,end,131
474,end,131
519,end,131
544,end,131
950,start,131
1019,end,131
997,end,131
975,end,131
949,end,131
929,end,131
904,end,131
885,end,131
868,end,131
848,end,131
805,end,131
777,end,131
761,end,131
747,end,131
718,end,131
710,end,131
684,end,131
657,end,131
643,end,131
624,end,131
604,end,131
583,end,131
564,end,131
496,end,131
930,start,131
824,end,131
886,start,131
291,start,131
250,start,131
226,start,131
206,start,131
180,start,131
155,start,131
137,start,131
122,start,131
94,start,131
78,start,131
54,start,131
42,start,131
6,start,131
905,start,131
0,start,131
805,outsider,131
718,outsider,131
41,outsider,131
5,outsider,131
778,outsider,131
711,outsider,131
6,outsider,131
0,outsider,131
311,start,131
330,start,131
275,start,131
363,start,131
869,start,131
849,start,131
825,start,131
806,start,131
778,start,131
762,start,131
748,start,131
719,start,131
711,start,131
350,start,131
658,start,131
644,start,131
685,start,131
605,start,131
584,start,131
565,start,131
545,start,131
520,start,131
497,start,131
475,start,131
454,start,131
434,start,131
625,start,131
416,start,131
389,start,131
49,end,132
86,end,132
99,end,132
25,end,132
127,end,132
143,end,132
104,end,132
128,start,132
105,start,132
100,start,132
87,start,132
50,start,132
26,start,132
0,start,132
25,outsider,132
0,outsider,132
58,end,133
37,end,133
9,end,133
38,start,133
0,start,133
9,outsider,133
0,outsider,133
10,start,133
189,end,134
295,end,134
278,end,134
258,end,134
235,end,134
233,end,134
211,end,134
198,end,134
170,end,134
776,start,134
128,end,134
109,end,134
87,end,134
70,end,134
46,end,134
30,end,134
313,end,134
757,start,134
731,start,134
145,end,134
335,end,134
485,end,134
376,end,134
775,end,134
756,end,134
730,end,134
728,end,134
684,end,134
671,end,134
640,end,134
626,end,134
605,end,134
358,end,134
589,end,134
546,end,134
523,end,134
504,end,134
729,start,134
465,end,134
443,end,134
427,end,134
403,end,134
790,end,134
563,end,134
685,start,134
190,start,134
641,start,134
171,start,134
146,start,134
129,start,134
110,start,134
88,start,134
71,start,134
47,start,134
31,start,134
0,start,134
730,outsider,134
728,outsider,134
672,start,134
211,outsider,134
30,outsider,134
729,outsider,134
685,outsider,134
234,outsider,134
199,outsider,134
0,outsider,134
199,start,134
212,start,134
235,outsider,134
236,start,134
234,start,134
627,start,134
606,start,134
590,start,134
547,start,134
524,start,134
505,start,134
486,start,134
466,start,134
564,start,134
428,start,134
404,start,134
377,start,134
359,start,134
336,start,134
314,start,134
296,start,134
279,start,134
444,start,134
259,start,134
227,end,135
212,end,135
187,end,135
161,end,135
134,end,135
59,end,135
98,end,135
78,end,135
41,end,135
244,end,135
115,end,135
555,singularities,135
501,end,135
306,end,135
333,end,135
351,end,135
378,end,135
399,end,135
413,end,135
439,end,135
460,end,135
479,end,135
557,end,135
551,singularities,135
15,end,135
292,end,135
502,start,135
267,end,135
461,start,135
480,start,135
0,outsider,135
502,outsider,135
15,outsider,135
0,start,135
16,start,135
42,start,135
60,start,135
79,start,135
99,start,135
116,start,135
135,start,135
162,start,135
557,outsider,135
213,start,135
188,start,135
440,start,135
414,start,135
379,start,135
352,start,135
400,start,135
307,start,135
293,start,135
268,start,135
245,start,135
228,start,135
334,start,135
19,end,136
170,end,136
42,end,136
67,end,136
83,end,136
107,end,136
126,end,136
203,end,136
343,end,136
236,end,136
250,end,136
269,end,136
294,end,136
322,end,136
364,end,136
382,end,136
365,start,136
215,end,136
344,start,136
295,start,136
170,outsider,136
0,outsider,136
127,outsider,136
19,outsider,136
0,start,136
20,start,136
323,start,136
68,start,136
84,start,136
43,start,136
127,start,136
171,start,136
204,start,136
216,start,136
237,start,136
251,start,136
270,start,136
108,start,136
413.0,rises,137
330.0,end,137
309.0,end,137
287.0,end,137
261.0,end,137
158.0,end,137
220.0,end,137
198.0,end,137
175.0,end,137
348.0,end,137
240.0,end,137
369.0,end,137
417.0,rises,137
425.0,rises,137
424.0,rises,137
423.0,rises,137
422.0,rises,137
421.0,rises,137
420.0,rises,137
419.0,rises,137
418.0,rises,137
416.0,rises,137
415.0,rises,137
414.0,rises,137
407.0,end,137
133.0,end,137
241.0,start,137
97.0,end,137
111.0,end,137
0.0,outsider,137
370.0,outsider,137
41.0,outsider,137
407.0,outsider,137
42.0,start,137
65.0,start,137
81.0,start,137
98.0,start,137
112.0,start,137
134.0,start,137
159.0,start,137
0.0,start,137
199.0,start,137
176.0,start,137
64.0,end,137
41.0,end,137
80.0,end,137
349.0,start,137
370.0,start,137
331.0,start,137
310.0,start,137
288.0,start,137
262.0,start,137
221.0,start,137
77,end,138
102,end,138
114,end,138
133,end,138
56,end,138
160,end,138
288,end,138
194,end,138
213,end,138
238,end,138
261,end,138
304,end,138
328,end,138
41,end,138
177,end,138
305,start,138
134,start,138
262,start,138
289,start,138
41,outsider,138
0,start,138
42,start,138
57,start,138
78,start,138
0,outsider,138
115,start,138
161,start,138
178,start,138
195,start,138
214,start,138
239,start,138
103,start,138
63.0,end,139
79.0,end,139
96.0,end,139
119.0,end,139
139.0,end,139
245.0,end,139
187.0,end,139
304.0,rises,139
305.0,rises,139
318.0,singularities,139
165.0,end,139
23.0,end,139
44.0,end,139
166.0,start,139
188.0,start,139
0.0,outsider,139
23.0,outsider,139
24.0,start,139
45.0,start,139
0.0,start,139
80.0,start,139
97.0,start,139
120.0,start,139
140.0,start,139
64.0,start,139
222.0,end,140
309.0,end,140
295.0,end,140
268.0,end,140
239.0,end,140
205.0,end,140
54.0,end,140
134.0,end,140
121.0,end,140
95.0,end,140
75.0,end,140
327.0,end,140
164.0,end,140
348.0,end,140
477.0,end,140
389.0,end,140
415.0,end,140
434.0,end,140
453.0,end,140
35.0,end,140
504.0,end,140
525.0,end,140
542.0,end,140
562.0,end,140
592.0,end,140
606.0,end,140
24.0,rises,140
25.0,rises,140
25.0,rises,140
370.0,end,140
11.0,end,140
187.0,end,140
563.0,start,140
0.0,outsider,140
593.0,start,140
0.0,start,140
12.0,start,140
36.0,start,140
55.0,start,140
76.0,start,140
96.0,start,140
122.0,start,140
135.0,start,140
165.0,start,140
188.0,start,140
206.0,start,140
223.0,start,140
240.0,start,140
11.0,outsider,140
296.0,start,140
269.0,start,140
526.0,start,140
505.0,start,140
478.0,start,140
454.0,start,140
435.0,start,140
543.0,start,140
416.0,start,140
390.0,start,140
371.0,start,140
349.0,start,140
328.0,start,140
310.0,start,140
222,end,141
206,end,141
183,end,141
159,end,141
130,end,141
88,end,141
533,start,141
69,end,141
48,end,141
28,end,141
245,end,141
108,end,141
263,end,141
393,end,141
303,end,141
330,end,141
352,end,141
373,end,141
551,end,141
410,end,141
427,end,141
451,end,141
474,end,141
503,end,141
532,end,141
504,start,141
284,end,141
475,start,141
29,start,141
428,start,141
452,start,141
0,outsider,141
504,outsider,141
533,outsider,141
28,outsider,141
551,outsider,141
0,start,141
49,start,141
70,start,141
89,start,141
109,start,141
131,start,141
532,outsider,141
184,start,141
411,start,141
160,start,141
394,start,141
374,start,141
331,start,141
353,start,141
285,start,141
264,start,141
246,start,141
223,start,141
207,start,141
304,start,141
13,end,142
124,end,142
41,end,142
62,end,142
85,end,142
102,end,142
140,end,142
247,end,142
185,end,142
205,end,142
227,end,142
270,end,142
293,end,142
323,start,142
160,end,142
294,start,142
14,start,142
248,start,142
322,end,142
0,outsider,142
13,outsider,142
0,start,142
42,start,142
63,start,142
271,start,142
86,start,142
125,start,142
141,start,142
161,start,142
186,start,142
206,start,142
228,start,142
103,start,142
339,end,142
