value,type,lineage_ID
1926.0,start,5
1940.0,start,5
1968.0,start,5
1984.0,start,5
2001.0,start,5
2020.0,start,5
2047.0,start,5
2077.0,start,5
2100.0,start,5
2120.0,start,5
2136.0,start,5
2167.0,start,5
2176.0,start,5
2212.0,start,5
2236.0,start,5
176.0,end,5
1107.0,start,5
165.0,end,5
142.0,end,5
121.0,end,5
97.0,end,5
1864.0,start,5
81.0,end,5
38.0,end,5
11.0,end,5
2314.0,start,5
2293.0,start,5
2276.0,start,5
2250.0,start,5
64.0,end,5
1843.0,start,5
2194.0,start,5
1807.0,start,5
1429.0,start,5
1407.0,start,5
1391.0,start,5
1370.0,start,5
1326.0,start,5
1291.0,start,5
1447.0,start,5
1268.0,start,5
1233.0,start,5
1227.0,start,5
1183.0,start,5
1822.0,start,5
1162.0,start,5
1140.0,start,5
1251.0,start,5
1470.0,start,5
1344.0,start,5
1494.0,start,5
1789.0,start,5
1772.0,start,5
1744.0,start,5
1724.0,start,5
1709.0,start,5
1671.0,start,5
1662.0,start,5
1691.0,start,5
1617.0,start,5
1573.0,start,5
1555.0,start,5
1527.0,start,5
1509.0,start,5
1635.0,start,5
1261.0,end,6
1153.0,end,6
1233.0,end,6
1206.0,end,6
1190.0,end,6
1170.0,end,6
944.0,end,6
1025.0,end,6
1110.0,end,6
1083.0,end,6
1062.0,end,6
1041.0,end,6
973.0,end,6
999.0,end,6
1277.0,end,6
1130.0,end,6
1299.0,end,6
1613.0,end,6
1334.0,end,6
1679.0,end,6
939.0,end,6
1659.0,end,6
1639.0,end,6
1590.0,end,6
1570.0,end,6
1551.0,end,6
1319.0,end,6
1527.0,end,6
1484.0,end,6
1468.0,end,6
1450.0,end,6
1426.0,end,6
1411.0,end,6
1382.0,end,6
1361.0,end,6
1507.0,end,6
916.0,end,6
251.0,end,6
872.0,end,6
443.0,end,6
417.0,end,6
394.0,end,6
375.0,end,6
351.0,end,6
331.0,end,6
318.0,end,6
313.0,end,6
296.0,end,6
266.0,end,6
225.0,end,6
203.0,end,6
186.0,end,6
157.0,end,6
1699.0,end,6
460.0,end,6
481.0,end,6
500.0,end,6
521.0,end,6
853.0,end,6
834.0,end,6
815.0,end,6
797.0,end,6
766.0,end,6
742.0,end,6
725.0,end,6
898.0,end,6
708.0,end,6
662.0,end,6
638.0,end,6
620.0,end,6
603.0,end,6
579.0,end,6
565.0,end,6
544.0,end,6
686.0,end,6
1724.0,end,6
941.0,rises,6
1762.0,end,6
294.0,rises,6
178.0,rises,6
2602.0,rises,6
1333.0,rises,6
944.0,rises,6
519.0,rises,6
295.0,rises,6
177.0,rises,6
2718.0,end,6
2692.0,end,6
2675.0,end,6
2649.0,end,6
2638.0,end,6
2608.0,end,6
2587.0,end,6
519.0,rises,6
943.0,rises,6
1333.0,rises,6
2602.0,rises,6
140.0,end,6
835.0,singularities,6
935.0,rises,6
936.0,rises,6
937.0,rises,6
938.0,rises,6
939.0,rises,6
2570.0,end,6
940.0,rises,6
519.0,rises,6
292.0,rises,6
2602.0,rises,6
1333.0,rises,6
942.0,rises,6
519.0,rises,6
293.0,rises,6
291.0,rises,6
2554.0,end,6
2537.0,end,6
2517.0,end,6
2091.0,end,6
2071.0,end,6
2047.0,end,6
2025.0,end,6
2004.0,end,6
1984.0,end,6
1968.0,end,6
2108.0,end,6
1950.0,end,6
1908.0,end,6
1883.0,end,6
1864.0,end,6
1843.0,end,6
1824.0,end,6
1802.0,end,6
1779.0,end,6
1926.0,end,6
1740.0,end,6
2127.0,end,6
2162.0,end,6
2497.0,end,6
2479.0,end,6
2465.0,end,6
2444.0,end,6
2420.0,end,6
2386.0,end,6
2363.0,end,6
2148.0,end,6
2341.0,end,6
2307.0,end,6
2285.0,end,6
2266.0,end,6
2247.0,end,6
2230.0,end,6
2211.0,end,6
2192.0,end,6
2325.0,end,6
118.0,end,6
2404.0,end,6
91.0,end,6
726.0,start,6
709.0,start,6
687.0,start,6
663.0,start,6
639.0,start,6
621.0,start,6
604.0,start,6
580.0,start,6
566.0,start,6
545.0,start,6
522.0,start,6
102.0,end,6
501.0,start,6
482.0,start,6
461.0,start,6
743.0,start,6
767.0,start,6
798.0,start,6
816.0,start,6
1154.0,start,6
1131.0,start,6
1111.0,start,6
1084.0,start,6
1063.0,start,6
1042.0,start,6
1026.0,start,6
444.0,start,6
1000.0,start,6
945.0,start,6
940.0,start,6
917.0,start,6
899.0,start,6
873.0,start,6
854.0,start,6
835.0,start,6
974.0,start,6
418.0,start,6
395.0,start,6
376.0,start,6
2649.0,outsider,6
2638.0,outsider,6
944.0,outsider,6
939.0,outsider,6
318.0,outsider,6
313.0,outsider,6
18.0,outsider,6
2675.0,outsider,6
2693.0,outsider,6
2639.0,outsider,6
2609.0,outsider,6
940.0,outsider,6
917.0,outsider,6
314.0,outsider,6
298.0,outsider,6
0.0,outsider,6
2650.0,outsider,6
1171.0,start,6
2718.0,outsider,6
19.0,start,6
332.0,start,6
319.0,start,6
314.0,start,6
298.0,start,6
267.0,start,6
252.0,start,6
226.0,start,6
0.0,start,6
204.0,start,6
158.0,start,6
141.0,start,6
119.0,start,6
103.0,start,6
92.0,start,6
61.0,start,6
41.0,start,6
187.0,start,6
1191.0,start,6
352.0,start,6
1234.0,start,6
2364.0,start,6
2342.0,start,6
2326.0,start,6
2308.0,start,6
2286.0,start,6
2267.0,start,6
2248.0,start,6
2231.0,start,6
2212.0,start,6
2193.0,start,6
2163.0,start,6
2149.0,start,6
2128.0,start,6
2109.0,start,6
2092.0,start,6
2387.0,start,6
2421.0,start,6
2445.0,start,6
2466.0,start,6
1207.0,start,6
60.0,end,6
40.0,end,6
18.0,end,6
2693.0,start,6
2676.0,start,6
2650.0,start,6
2072.0,start,6
2639.0,start,6
2588.0,start,6
2571.0,start,6
2555.0,start,6
2538.0,start,6
2518.0,start,6
2498.0,start,6
2480.0,start,6
2609.0,start,6
2048.0,start,6
2405.0,start,6
2005.0,start,6
1591.0,start,6
1571.0,start,6
1552.0,start,6
1528.0,start,6
1508.0,start,6
1485.0,start,6
1451.0,start,6
1427.0,start,6
1412.0,start,6
1383.0,start,6
1362.0,start,6
1335.0,start,6
1320.0,start,6
1300.0,start,6
1278.0,start,6
2026.0,start,6
1262.0,start,6
1614.0,start,6
1640.0,start,6
1469.0,start,6
1660.0,start,6
1985.0,start,6
1969.0,start,6
1951.0,start,6
1927.0,start,6
1909.0,start,6
1865.0,start,6
1844.0,start,6
1825.0,start,6
1884.0,start,6
1780.0,start,6
1763.0,start,6
1741.0,start,6
1725.0,start,6
1700.0,start,6
1680.0,start,6
1803.0,start,6
445.0,end,7
579.0,end,7
462.0,end,7
485.0,end,7
512.0,end,7
533.0,end,7
551.0,end,7
593.0,end,7
748.0,end,7
640.0,end,7
659.0,end,7
688.0,end,7
706.0,end,7
792.0,end,7
730.0,end,7
769.0,end,7
425.0,end,7
617.0,end,7
406.0,end,7
38.0,end,7
368.0,end,7
1682.0,start,7
817.0,end,7
1702.0,start,7
66.0,end,7
75.0,end,7
84.0,end,7
104.0,end,7
128.0,end,7
387.0,end,7
149.0,end,7
188.0,end,7
213.0,end,7
248.0,end,7
266.0,end,7
283.0,end,7
300.0,end,7
326.0,end,7
349.0,end,7
172.0,end,7
833.0,end,7
1681.0,end,7
880.0,end,7
1368.0,end,7
1388.0,end,7
1410.0,end,7
1437.0,end,7
1459.0,end,7
1481.0,end,7
1529.0,end,7
1551.0,end,7
1569.0,end,7
1586.0,end,7
1614.0,end,7
1634.0,end,7
1652.0,end,7
1701.0,end,7
1729.0,end,7
183.0,singularities,7
1653.0,start,7
1346.0,end,7
1323.0,end,7
1301.0,end,7
1281.0,end,7
898.0,end,7
916.0,end,7
941.0,end,7
958.0,end,7
991.0,end,7
1009.0,end,7
1030.0,end,7
1048.0,end,7
854.0,end,7
1066.0,end,7
1111.0,end,7
1133.0,end,7
1151.0,end,7
1173.0,end,7
1190.0,end,7
1215.0,end,7
1235.0,end,7
1257.0,end,7
1090.0,end,7
1635.0,start,7
1505.0,end,7
1587.0,start,7
301.0,start,7
327.0,start,7
350.0,start,7
369.0,start,7
388.0,start,7
407.0,start,7
426.0,start,7
446.0,start,7
463.0,start,7
486.0,start,7
513.0,start,7
534.0,start,7
552.0,start,7
580.0,start,7
594.0,start,7
618.0,start,7
641.0,start,7
284.0,start,7
267.0,start,7
249.0,start,7
214.0,start,7
1615.0,start,7
0.0,outsider,7
39.0,outsider,7
67.0,outsider,7
1702.0,outsider,7
38.0,outsider,7
75.0,outsider,7
1729.0,outsider,7
660.0,start,7
0.0,start,7
67.0,start,7
76.0,start,7
85.0,start,7
105.0,start,7
129.0,start,7
150.0,start,7
173.0,start,7
189.0,start,7
39.0,start,7
689.0,start,7
66.0,outsider,7
731.0,start,7
1216.0,start,7
1236.0,start,7
1258.0,start,7
1282.0,start,7
1302.0,start,7
1324.0,start,7
1347.0,start,7
1369.0,start,7
1389.0,start,7
1411.0,start,7
1438.0,start,7
1460.0,start,7
1506.0,start,7
1530.0,start,7
1552.0,start,7
707.0,start,7
1570.0,start,7
1191.0,start,7
1174.0,start,7
1482.0,start,7
1134.0,start,7
1152.0,start,7
793.0,start,7
818.0,start,7
855.0,start,7
881.0,start,7
899.0,start,7
917.0,start,7
942.0,start,7
834.0,start,7
749.0,start,7
1112.0,start,7
959.0,start,7
1091.0,start,7
1067.0,start,7
770.0,start,7
1031.0,start,7
1010.0,start,7
1049.0,start,7
992.0,start,7
3480.0,end,8
3211.0,end,8
3232.0,end,8
3261.0,end,8
3289.0,end,8
3309.0,end,8
3332.0,end,8
3358.0,end,8
3379.0,end,8
3399.0,end,8
3446.0,end,8
3466.0,end,8
3497.0,end,8
3193.0,end,8
3350.0,end,8
3415.0,end,8
3047.0,end,8
3166.0,end,8
2858.0,end,8
2882.0,end,8
3527.0,end,8
2901.0,end,8
2922.0,end,8
2939.0,end,8
2959.0,end,8
2980.0,end,8
3003.0,end,8
3032.0,end,8
3063.0,end,8
3091.0,end,8
3108.0,end,8
3120.0,end,8
3149.0,end,8
3188.0,end,8
3551.0,end,8
3999.0,end,8
3583.0,end,8
4067.0,end,8
4093.0,end,8
4105.0,end,8
4130.0,end,8
4168.0,end,8
4174.0,end,8
4197.0,end,8
4202.0,end,8
4207.0,end,8
4215.0,end,8
4248.0,end,8
4270.0,end,8
4293.0,end,8
2842.0,end,8
4337.0,end,8
4038.0,end,8
3558.0,end,8
4020.0,end,8
3969.0,end,8
3611.0,end,8
3622.0,end,8
3635.0,end,8
3660.0,end,8
3695.0,end,8
3733.0,end,8
3757.0,end,8
3779.0,end,8
3802.0,end,8
3844.0,end,8
3856.0,end,8
3876.0,end,8
3899.0,end,8
3928.0,end,8
3946.0,end,8
3984.0,end,8
2823.0,end,8
1939.0,end,8
2782.0,end,8
1634.0,end,8
1661.0,end,8
1685.0,end,8
1715.0,end,8
1732.0,end,8
1752.0,end,8
1768.0,end,8
1789.0,end,8
1811.0,end,8
1840.0,end,8
1853.0,end,8
1877.0,end,8
1902.0,end,8
1912.0,end,8
4345.0,end,8
1616.0,end,8
1970.0,end,8
1601.0,end,8
1566.0,end,8
1255.0,end,8
1279.0,end,8
1290.0,end,8
1317.0,end,8
1340.0,end,8
1360.0,end,8
1384.0,end,8
1398.0,end,8
1418.0,end,8
1440.0,end,8
1460.0,end,8
1482.0,end,8
1502.0,end,8
1525.0,end,8
1538.0,end,8
1587.0,end,8
1989.0,end,8
2009.0,end,8
2028.0,end,8
2471.0,end,8
2488.0,end,8
2516.0,end,8
2534.0,end,8
2549.0,end,8
2568.0,end,8
2588.0,end,8
2605.0,end,8
2625.0,end,8
2676.0,end,8
2702.0,end,8
2713.0,end,8
2722.0,end,8
2735.0,end,8
2757.0,end,8
2444.0,end,8
2431.0,end,8
2406.0,end,8
2385.0,end,8
2050.0,end,8
2072.0,end,8
2094.0,end,8
2114.0,end,8
2140.0,end,8
2156.0,end,8
2180.0,end,8
2804.0,end,8
2204.0,end,8
2246.0,end,8
2268.0,end,8
2283.0,end,8
2304.0,end,8
2339.0,end,8
2348.0,end,8
2366.0,end,8
2227.0,end,8
113.0,rises,8
4177.0,rises,8
871.0,rises,8
3194.0,rises,8
3605.0,rises,8
3716.0,rises,8
3722.0,rises,8
3797.0,rises,8
4191.0,rises,8
107.0,rises,8
865.0,rises,8
1601.0,rises,8
1616.0,rises,8
3193.0,rises,8
3602.0,rises,8
3714.0,rises,8
3787.0,rises,8
4190.0,rises,8
2709.0,rises,8
106.0,rises,8
1894.0,rises,8
1602.0,rises,8
867.0,rises,8
1603.0,rises,8
1623.0,rises,8
1895.0,rises,8
2710.0,rises,8
3195.0,rises,8
3550.0,rises,8
3609.0,rises,8
3717.0,rises,8
3724.0,rises,8
3801.0,rises,8
4167.0,rises,8
4193.0,rises,8
108.0,rises,8
866.0,rises,8
1618.0,rises,8
109.0,rises,8
864.0,rises,8
3192.0,rises,8
3708.0,rises,8
3777.0,rises,8
3187.0,rises,8
3707.0,rises,8
1167.0,singularities,8
1270.0,singularities,8
2530.0,singularities,8
2852.0,singularities,8
2858.0,singularities,8
3083.0,singularities,8
3187.0,singularities,8
3651.0,singularities,8
4025.0,singularities,8
4051.0,singularities,8
1233.0,end,8
3188.0,rises,8
1600.0,rises,8
102.0,rises,8
3709.0,rises,8
3712.0,rises,8
3785.0,rises,8
4189.0,rises,8
105.0,rises,8
863.0,rises,8
3191.0,rises,8
3711.0,rises,8
3783.0,rises,8
4188.0,rises,8
104.0,rises,8
3190.0,rises,8
3710.0,rises,8
3781.0,rises,8
103.0,rises,8
3189.0,rises,8
3779.0,rises,8
4196.0,rises,8
4179.0,rises,8
4168.0,rises,8
4207.0,rises,8
4265.0,rises,8
112.0,rises,8
552.0,rises,8
870.0,rises,8
1606.0,rises,8
1627.0,rises,8
1898.0,rises,8
1907.0,rises,8
2713.0,rises,8
3198.0,rises,8
3345.0,rises,8
3553.0,rises,8
3612.0,rises,8
3717.0,rises,8
4187.0,rises,8
3730.0,rises,8
4178.0,rises,8
4050.0,rises,8
1607.0,rises,8
1628.0,rises,8
1899.0,rises,8
1908.0,rises,8
2714.0,rises,8
3200.0,rises,8
3346.0,rises,8
3554.0,rises,8
3613.0,rises,8
3641.0,rises,8
3717.0,rises,8
3732.0,rises,8
3805.0,rises,8
3952.0,rises,8
4024.0,rises,8
4171.0,rises,8
3804.0,rises,8
3951.0,rises,8
4023.0,rises,8
4199.0,rises,8
110.0,rises,8
552.0,rises,8
868.0,rises,8
1604.0,rises,8
1625.0,rises,8
1896.0,rises,8
2711.0,rises,8
3196.0,rises,8
3343.0,rises,8
3551.0,rises,8
3610.0,rises,8
3717.0,rises,8
3726.0,rises,8
3802.0,rises,8
4181.0,rises,8
4169.0,rises,8
3803.0,rises,8
3728.0,rises,8
4170.0,rises,8
4184.0,rises,8
4204.0,rises,8
4265.0,rises,8
111.0,rises,8
552.0,rises,8
869.0,rises,8
552.0,rises,8
1605.0,rises,8
1897.0,rises,8
2712.0,rises,8
3197.0,rises,8
3344.0,rises,8
3552.0,rises,8
3611.0,rises,8
3717.0,rises,8
1626.0,rises,8
1210.0,end,8
3359.0,start,8
1163.0,end,8
1164.0,start,8
1188.0,start,8
1211.0,start,8
1234.0,start,8
1256.0,start,8
1280.0,start,8
1291.0,start,8
1318.0,start,8
1341.0,start,8
1361.0,start,8
1385.0,start,8
1399.0,start,8
1419.0,start,8
1441.0,start,8
1461.0,start,8
1142.0,start,8
1483.0,start,8
1124.0,start,8
1082.0,start,8
772.0,start,8
795.0,start,8
813.0,start,8
837.0,start,8
865.0,start,8
875.0,start,8
901.0,start,8
920.0,start,8
937.0,start,8
962.0,start,8
990.0,start,8
1002.0,start,8
1026.0,start,8
1187.0,end,8
1061.0,start,8
1105.0,start,8
752.0,start,8
1503.0,start,8
1539.0,start,8
1971.0,start,8
1990.0,start,8
2010.0,start,8
2029.0,start,8
2051.0,start,8
2073.0,start,8
2095.0,start,8
2115.0,start,8
2141.0,start,8
2157.0,start,8
2181.0,start,8
2205.0,start,8
2228.0,start,8
2247.0,start,8
2269.0,start,8
1941.0,start,8
1526.0,start,8
1913.0,start,8
1878.0,start,8
1567.0,start,8
1588.0,start,8
1602.0,start,8
1617.0,start,8
1636.0,start,8
1662.0,start,8
1686.0,start,8
1716.0,start,8
1733.0,start,8
1753.0,start,8
1769.0,start,8
1790.0,start,8
1812.0,start,8
1841.0,start,8
1854.0,start,8
1903.0,start,8
2284.0,start,8
725.0,start,8
690.0,start,8
4339.0,outsider,8
21.0,outsider,8
607.0,outsider,8
2676.0,outsider,8
2702.0,outsider,8
2713.0,outsider,8
2722.0,outsider,8
3611.0,outsider,8
3635.0,outsider,8
3695.0,outsider,8
3779.0,outsider,8
3802.0,outsider,8
4067.0,outsider,8
4093.0,outsider,8
4105.0,outsider,8
4216.0,outsider,8
4130.0,outsider,8
4208.0,outsider,8
4198.0,outsider,8
0.0,outsider,8
576.0,outsider,8
2626.0,outsider,8
2677.0,outsider,8
2703.0,outsider,8
2714.0,outsider,8
3584.0,outsider,8
3623.0,outsider,8
3661.0,outsider,8
3758.0,outsider,8
3780.0,outsider,8
4039.0,outsider,8
4068.0,outsider,8
4094.0,outsider,8
4106.0,outsider,8
4203.0,outsider,8
707.0,start,8
4202.0,outsider,8
4215.0,outsider,8
358.0,start,8
385.0,start,8
403.0,start,8
428.0,start,8
454.0,start,8
474.0,start,8
492.0,start,8
521.0,start,8
540.0,start,8
552.0,start,8
576.0,start,8
608.0,start,8
622.0,start,8
641.0,start,8
668.0,start,8
335.0,start,8
4207.0,outsider,8
314.0,start,8
276.0,start,8
4248.0,outsider,8
4345.0,outsider,8
0.0,start,8
22.0,start,8
47.0,start,8
66.0,start,8
84.0,start,8
115.0,start,8
127.0,start,8
151.0,start,8
168.0,start,8
189.0,start,8
207.0,start,8
231.0,start,8
260.0,start,8
295.0,start,8
2305.0,start,8
1043.0,start,8
2349.0,start,8
46.0,end,8
65.0,end,8
83.0,end,8
113.0,end,8
126.0,end,8
150.0,end,8
167.0,end,8
188.0,end,8
206.0,end,8
230.0,end,8
259.0,end,8
275.0,end,8
294.0,end,8
313.0,end,8
334.0,end,8
21.0,end,8
357.0,end,8
4339.0,start,8
4271.0,start,8
3985.0,start,8
4000.0,start,8
4021.0,start,8
4039.0,start,8
4068.0,start,8
4094.0,start,8
4106.0,start,8
4131.0,start,8
4169.0,start,8
4175.0,start,8
4198.0,start,8
4203.0,start,8
4208.0,start,8
4216.0,start,8
4249.0,start,8
4294.0,start,8
3970.0,start,8
384.0,end,8
427.0,end,8
864.0,end,8
2340.0,start,8
900.0,end,8
919.0,end,8
936.0,end,8
961.0,end,8
989.0,end,8
1001.0,end,8
1025.0,end,8
1042.0,end,8
1060.0,end,8
1081.0,end,8
1104.0,end,8
1123.0,end,8
1141.0,end,8
836.0,end,8
402.0,end,8
812.0,end,8
771.0,end,8
453.0,end,8
473.0,end,8
491.0,end,8
520.0,end,8
539.0,end,8
551.0,end,8
575.0,end,8
607.0,end,8
621.0,end,8
640.0,end,8
667.0,end,8
689.0,end,8
706.0,end,8
724.0,end,8
751.0,end,8
794.0,end,8
3947.0,start,8
874.0,end,8
3901.0,start,8
2758.0,start,8
2783.0,start,8
2805.0,start,8
2824.0,start,8
2843.0,start,8
2859.0,start,8
2883.0,start,8
2902.0,start,8
2923.0,start,8
2940.0,start,8
2960.0,start,8
2981.0,start,8
3004.0,start,8
3033.0,start,8
3048.0,start,8
2736.0,start,8
3064.0,start,8
2725.0,start,8
2703.0,start,8
3929.0,start,8
2367.0,start,8
2386.0,start,8
2407.0,start,8
2432.0,start,8
2445.0,start,8
2472.0,start,8
2489.0,start,8
2535.0,start,8
2550.0,start,8
2569.0,start,8
2589.0,start,8
2606.0,start,8
2626.0,start,8
2677.0,start,8
2714.0,start,8
3092.0,start,8
2517.0,start,8
3121.0,start,8
3552.0,start,8
3559.0,start,8
3584.0,start,8
3612.0,start,8
3623.0,start,8
3637.0,start,8
3661.0,start,8
3714.0,start,8
3734.0,start,8
3758.0,start,8
3804.0,start,8
3845.0,start,8
3857.0,start,8
3109.0,start,8
3877.0,start,8
3528.0,start,8
3498.0,start,8
3780.0,start,8
3467.0,start,8
3481.0,start,8
3189.0,start,8
3194.0,start,8
3167.0,start,8
3150.0,start,8
3233.0,start,8
3263.0,start,8
3290.0,start,8
3212.0,start,8
3310.0,start,8
3333.0,start,8
3351.0,start,8
3380.0,start,8
3400.0,start,8
3416.0,start,8
3447.0,start,8
1001.0,end,9
978.0,end,9
957.0,end,9
937.0,end,9
919.0,end,9
855.0,end,9
876.0,end,9
797.0,end,9
831.0,end,9
814.0,end,9
766.0,end,9
895.0,end,9
1022.0,end,9
1148.0,end,9
1063.0,end,9
1082.0,end,9
1107.0,end,9
2212.0,singularities,9
1130.0,end,9
1169.0,end,9
1185.0,end,9
1218.0,end,9
1233.0,end,9
1254.0,end,9
745.0,end,9
1277.0,end,9
1292.0,end,9
1039.0,end,9
725.0,end,9
357.0,end,9
679.0,end,9
101.0,end,9
1311.0,end,9
127.0,end,9
145.0,end,9
165.0,end,9
190.0,end,9
220.0,end,9
237.0,end,9
252.0,end,9
271.0,end,9
303.0,end,9
321.0,end,9
338.0,end,9
380.0,end,9
399.0,end,9
426.0,end,9
446.0,end,9
479.0,end,9
494.0,end,9
503.0,end,9
532.0,end,9
556.0,end,9
571.0,end,9
583.0,end,9
612.0,end,9
647.0,end,9
659.0,end,9
705.0,end,9
1332.0,end,9
2078.0,end,9
1376.0,end,9
2045.0,end,9
2064.0,end,9
2103.0,end,9
2151.0,end,9
2167.0,end,9
2205.0,end,9
2215.0,end,9
2261.0,end,9
2277.0,end,9
470.0,rises,9
481.0,rises,9
1681.0,rises,9
2240.0,rises,9
469.0,rises,9
480.0,rises,9
1681.0,rises,9
2239.0,rises,9
468.0,rises,9
479.0,rises,9
467.0,rises,9
478.0,rises,9
466.0,rises,9
477.0,rises,9
465.0,rises,9
476.0,rises,9
474.0,rises,9
81.0,end,9
2020.0,end,9
1997.0,end,9
1974.0,end,9
1957.0,end,9
1392.0,end,9
1413.0,end,9
1435.0,end,9
1456.0,end,9
1477.0,end,9
1499.0,end,9
1516.0,end,9
1538.0,end,9
1557.0,end,9
1580.0,end,9
1597.0,end,9
1621.0,end,9
1645.0,end,9
1353.0,end,9
1663.0,end,9
1703.0,end,9
1722.0,end,9
1744.0,end,9
1760.0,end,9
1778.0,end,9
1798.0,end,9
1822.0,end,9
1838.0,end,9
1862.0,end,9
1881.0,end,9
1900.0,end,9
1920.0,end,9
1944.0,end,9
1681.0,end,9
64.0,end,9
1234.0,start,9
16.0,end,9
358.0,start,9
381.0,start,9
400.0,start,9
427.0,start,9
447.0,start,9
481.0,start,9
495.0,start,9
504.0,start,9
533.0,start,9
557.0,start,9
572.0,start,9
584.0,start,9
613.0,start,9
648.0,start,9
660.0,start,9
680.0,start,9
706.0,start,9
726.0,start,9
746.0,start,9
767.0,start,9
798.0,start,9
815.0,start,9
832.0,start,9
856.0,start,9
877.0,start,9
896.0,start,9
920.0,start,9
339.0,start,9
938.0,start,9
322.0,start,9
272.0,start,9
45.0,end,9
447.0,outsider,9
2104.0,outsider,9
2152.0,outsider,9
2206.0,outsider,9
2216.0,outsider,9
2262.0,outsider,9
16.0,outsider,9
479.0,outsider,9
2151.0,outsider,9
2167.0,outsider,9
2215.0,outsider,9
2261.0,outsider,9
2277.0,outsider,9
0.0,start,9
17.0,start,9
46.0,start,9
65.0,start,9
82.0,start,9
102.0,start,9
128.0,start,9
146.0,start,9
166.0,start,9
191.0,start,9
221.0,start,9
238.0,start,9
253.0,start,9
304.0,start,9
958.0,start,9
0.0,outsider,9
1002.0,start,9
1682.0,start,9
1704.0,start,9
1723.0,start,9
1745.0,start,9
1761.0,start,9
1779.0,start,9
1799.0,start,9
1823.0,start,9
1839.0,start,9
1863.0,start,9
1882.0,start,9
979.0,start,9
1921.0,start,9
1945.0,start,9
1958.0,start,9
1975.0,start,9
1998.0,start,9
2021.0,start,9
2046.0,start,9
2065.0,start,9
2079.0,start,9
2104.0,start,9
2152.0,start,9
2168.0,start,9
2206.0,start,9
2216.0,start,9
2262.0,start,9
1664.0,start,9
1646.0,start,9
1901.0,start,9
1598.0,start,9
1023.0,start,9
1622.0,start,9
1040.0,start,9
1064.0,start,9
1083.0,start,9
1108.0,start,9
1131.0,start,9
1149.0,start,9
1186.0,start,9
1219.0,start,9
1255.0,start,9
1278.0,start,9
1293.0,start,9
1170.0,start,9
1333.0,start,9
1581.0,start,9
1312.0,start,9
1539.0,start,9
1517.0,start,9
1500.0,start,9
1478.0,start,9
1558.0,start,9
1436.0,start,9
1414.0,start,9
1393.0,start,9
1377.0,start,9
1354.0,start,9
1457.0,start,9
434.0,rises,10
2186.0,rises,10
2335.0,rises,10
2431.0,rises,10
2746.0,rises,10
2724.0,rises,10
2752.0,rises,10
2834.0,rises,10
2961.0,rises,10
3038.0,rises,10
2468.0,rises,10
3026.0,rises,10
2930.0,end,10
2962.0,rises,10
2835.0,rises,10
2754.0,rises,10
2746.0,rises,10
2724.0,rises,10
2711.0,rises,10
2469.0,rises,10
2432.0,rises,10
2335.0,rises,10
2187.0,rises,10
435.0,rises,10
2945.0,end,10
2999.0,rises,10
2998.0,rises,10
2958.0,rises,10
3036.0,rises,10
2906.0,end,10
2740.0,rises,10
2737.0,rises,10
2723.0,rises,10
2428.0,rises,10
2183.0,rises,10
431.0,rises,10
3019.0,rises,10
2993.0,rises,10
2959.0,rises,10
2739.0,rises,10
2723.0,rises,10
2429.0,rises,10
2184.0,rises,10
432.0,rises,10
3031.0,rises,10
3021.0,rises,10
2997.0,rises,10
2960.0,rises,10
2833.0,rises,10
2750.0,rises,10
2745.0,rises,10
2723.0,rises,10
2467.0,rises,10
2430.0,rises,10
2185.0,rises,10
433.0,rises,10
3024.0,rises,10
2873.0,end,10
2246.0,end,10
2831.0,end,10
2113.0,end,10
2093.0,end,10
2074.0,end,10
2051.0,end,10
2024.0,end,10
2013.0,end,10
1976.0,end,10
1957.0,end,10
1937.0,end,10
1888.0,end,10
1858.0,end,10
1839.0,end,10
1820.0,end,10
1801.0,end,10
1782.0,end,10
1764.0,end,10
1749.0,end,10
1724.0,end,10
1706.0,end,10
1680.0,end,10
1658.0,end,10
1642.0,end,10
1624.0,end,10
1602.0,end,10
1584.0,end,10
1558.0,end,10
2991.0,rises,10
2151.0,end,10
2850.0,end,10
2177.0,end,10
2214.0,end,10
2803.0,end,10
2761.0,end,10
2737.0,end,10
2714.0,end,10
2691.0,end,10
2674.0,end,10
2653.0,end,10
2636.0,end,10
2617.0,end,10
2601.0,end,10
2586.0,end,10
2560.0,end,10
2540.0,end,10
2521.0,end,10
2495.0,end,10
2483.0,end,10
2460.0,end,10
2456.0,end,10
2443.0,end,10
2431.0,end,10
2413.0,end,10
2385.0,end,10
2366.0,end,10
2337.0,end,10
2321.0,end,10
2289.0,end,10
2281.0,end,10
2180.0,end,10
3017.0,rises,10
2974.0,rises,10
2427.0,rises,10
2934.0,rises,10
2945.0,rises,10
2935.0,rises,10
2947.0,rises,10
2936.0,rises,10
2949.0,rises,10
2937.0,rises,10
2951.0,rises,10
2938.0,rises,10
2953.0,rises,10
2939.0,rises,10
2715.0,rises,10
2955.0,rises,10
2940.0,rises,10
2716.0,rises,10
2957.0,rises,10
2941.0,rises,10
2717.0,rises,10
2965.0,rises,10
2959.0,rises,10
2942.0,rises,10
2718.0,rises,10
2968.0,rises,10
2961.0,rises,10
2943.0,rises,10
2719.0,rises,10
2971.0,rises,10
2943.0,rises,10
2963.0,rises,10
2933.0,rises,10
2932.0,rises,10
2836.0,singularities,10
2758.0,singularities,10
2755.0,singularities,10
2723.0,singularities,10
