value,type,lineage_ID
348.0,start,29
640.0,start,29
622.0,start,29
608.0,start,29
583.0,start,29
324.0,start,29
553.0,start,29
525.0,start,29
502.0,start,29
565.0,start,29
461.0,start,29
363.0,start,29
440.0,start,29
420.0,start,29
402.0,start,29
382.0,start,29
479.0,start,29
329,end,30
350,end,30
365,end,30
384,end,30
444,end,30
428,end,30
461,end,30
303,end,30
481,end,30
403,end,30
281,end,30
25,end,30
242,end,30
218,end,30
198,end,30
179,end,30
155,end,30
138,end,30
123,end,30
94,end,30
75,end,30
55,end,30
502,end,30
261,end,30
523,end,30
835,end,30
555,end,30
966,start,30
982,end,30
965,end,30
946,end,30
927,end,30
907,end,30
899,end,30
884,end,30
855,end,30
822,end,30
805,end,30
542,end,30
788,end,30
750,end,30
733,end,30
716,end,30
701,end,30
687,end,30
667,end,30
651,end,30
629,end,30
609,end,30
590,end,30
575,end,30
770,end,30
928,start,30
947,start,30
900,start,30
385,start,30
351,start,30
330,start,30
304,start,30
282,start,30
262,start,30
243,start,30
219,start,30
199,start,30
180,start,30
156,start,30
404,start,30
139,start,30
95,start,30
76,start,30
56,start,30
26,start,30
0,start,30
907,outsider,30
884,outsider,30
25,outsider,30
900,outsider,30
856,outsider,30
0,outsider,30
124,start,30
429,start,30
366,start,30
462,start,30
908,start,30
885,start,30
856,start,30
836,start,30
823,start,30
806,start,30
789,start,30
771,start,30
751,start,30
445,start,30
717,start,30
702,start,30
734,start,30
668,start,30
482,start,30
688,start,30
524,start,30
543,start,30
556,start,30
503,start,30
591,start,30
610,start,30
630,start,30
652,start,30
576,start,30
26,end,31
158,end,31
144,end,31
113,end,31
91,end,31
71,end,31
50,end,31
145,start,31
0,outsider,31
92,start,31
72,start,31
51,start,31
27,start,31
0,start,31
26,outsider,31
114,start,31
434,end,32
452,end,32
474,end,32
491,end,32
508,end,32
525,end,32
547,end,32
579,end,32
565,end,32
419,end,32
599,end,32
615,end,32
636,end,32
653,end,32
672,end,32
690,end,32
1361,start,32
393,end,32
317,end,32
358,end,32
711,end,32
1380,start,32
18,end,32
49,end,32
69,end,32
81,end,32
106,end,32
129,end,32
150,end,32
169,end,32
190,end,32
209,end,32
231,end,32
253,end,32
274,end,32
295,end,32
338,end,32
373,end,32
730,end,32
1299,end,32
757,end,32
1124,end,32
1143,end,32
1163,end,32
1177,end,32
1195,end,32
1211,end,32
1227,end,32
1240,end,32
1261,end,32
1279,end,32
1345,start,32
1310,end,32
1326,end,32
1344,end,32
1360,end,32
1379,end,32
1397,end,32
1109,end,32
743,end,32
1094,end,32
1056,end,32
779,end,32
796,end,32
812,end,32
826,end,32
844,end,32
865,end,32
878,end,32
896,end,32
911,end,32
926,end,32
947,end,32
965,end,32
974,end,32
991,end,32
1010,end,32
1021,end,32
1038,end,32
1070,end,32
1327,start,32
797,start,32
1300,start,32
275,start,32
296,start,32
318,start,32
339,start,32
359,start,32
374,start,32
394,start,32
254,start,32
420,start,32
453,start,32
475,start,32
492,start,32
509,start,32
526,start,32
1311,start,32
566,start,32
435,start,32
232,start,32
210,start,32
191,start,32
0,outsider,32
19,outsider,32
420,outsider,32
1011,outsider,32
18,outsider,32
49,outsider,32
434,outsider,32
1021,outsider,32
0,start,32
19,start,32
50,start,32
70,start,32
82,start,32
107,start,32
130,start,32
151,start,32
170,start,32
580,start,32
600,start,32
548,start,32
637,start,32
1022,start,32
616,start,32
1057,start,32
1071,start,32
1095,start,32
1110,start,32
1125,start,32
1011,start,32
1144,start,32
1178,start,32
1196,start,32
1212,start,32
1228,start,32
1241,start,32
1262,start,32
1280,start,32
1164,start,32
992,start,32
1039,start,32
966,start,32
654,start,32
673,start,32
691,start,32
712,start,32
975,start,32
744,start,32
758,start,32
780,start,32
731,start,32
827,start,32
845,start,32
866,start,32
879,start,32
897,start,32
912,start,32
927,start,32
948,start,32
813,start,32
56,end,33
74,end,33
97,end,33
24,end,33
141,end,33
163,end,33
114,end,33
142,start,33
57,start,33
98,start,33
75,start,33
115,start,33
25,start,33
0,start,33
24,outsider,33
0,outsider,33
174,end,34
151,end,34
125,end,34
84,end,34
61,end,34
42,end,34
152,start,34
108,end,34
109,start,34
85,start,34
62,start,34
43,start,34
0,start,34
42,outsider,34
0,outsider,34
126,start,34
919,end,35
898,end,35
881,end,35
864,end,35
689,end,35
845,end,35
826,end,35
759,end,35
793,end,35
778,end,35
744,end,35
725,end,35
707,end,35
936,end,35
810,end,35
954,end,35
1140,end,35
988,end,35
1238,end,35
1223,end,35
1202,end,35
1190,end,35
1174,end,35
1156,end,35
970,end,35
672,end,35
1103,end,35
1090,end,35
1053,end,35
1037,end,35
1021,end,35
1002,end,35
1120,end,35
655,end,35
443,end,35
623,end,35
220,end,35
197,end,35
176,end,35
159,end,35
130,end,35
112,end,35
94,end,35
77,end,35
52,end,35
23,end,35
2507,start,35
2490,start,35
2472,start,35
2460,start,35
2442,start,35
240,end,35
640,end,35
263,end,35
304,end,35
603,end,35
587,end,35
564,end,35
544,end,35
528,end,35
509,end,35
487,end,35
466,end,35
1258,end,35
424,end,35
403,end,35
385,end,35
367,end,35
345,end,35
328,end,35
284,end,35
1274,end,35
1457,end,35
1306,end,35
2219,end,35
2198,end,35
2183,end,35
2169,end,35
2148,end,35
2131,end,35
2110,end,35
2087,end,35
2075,end,35
2060,end,35
2038,end,35
2022,end,35
2005,end,35
1989,end,35
1972,end,35
2249,end,35
1955,end,35
2260,end,35
2288,end,35
2516,end,35
2506,end,35
2489,end,35
2471,end,35
2459,end,35
2441,end,35
2418,end,35
2403,end,35
2392,end,35
2388,end,35
2373,end,35
2358,end,35
2341,end,35
2325,end,35
2305,end,35
2278,end,35
1290,end,35
1940,end,35
1904,end,35
1558,end,35
1541,end,35
1523,end,35
1502,end,35
1487,end,35
1474,end,35
2419,start,35
1440,end,35
1420,end,35
1408,end,35
1388,end,35
1372,end,35
1357,end,35
1340,end,35
1333,end,35
1581,end,35
1923,end,35
1599,end,35
1630,end,35
1885,end,35
1869,end,35
1850,end,35
1831,end,35
1814,end,35
1805,end,35
1778,end,35
1762,end,35
1747,end,35
1730,end,35
1711,end,35
1693,end,35
1674,end,35
1660,end,35
1642,end,35
1614,end,35
2404,start,35
1074,end,35
2389,start,35
745,start,35
726,start,35
708,start,35
690,start,35
673,start,35
656,start,35
760,start,35
641,start,35
604,start,35
588,start,35
565,start,35
545,start,35
529,start,35
510,start,35
624,start,35
779,start,35
794,start,35
811,start,35
1075,start,35
1054,start,35
1038,start,35
1022,start,35
1003,start,35
989,start,35
971,start,35
955,start,35
937,start,35
920,start,35
899,start,35
882,start,35
865,start,35
846,start,35
827,start,35
467,start,35
444,start,35
425,start,35
404,start,35
2403,outsider,35
2392,outsider,35
2260,outsider,35
2249,outsider,35
1805,outsider,35
1333,outsider,35
23,outsider,35
2393,outsider,35
2389,outsider,35
2250,outsider,35
2220,outsider,35
1779,outsider,35
1307,outsider,35
0,outsider,35
2393,start,35
0,start,35
1091,start,35
24,start,35
78,start,35
386,start,35
368,start,35
346,start,35
329,start,35
305,start,35
285,start,35
264,start,35
241,start,35
221,start,35
198,start,35
177,start,35
160,start,35
131,start,35
113,start,35
95,start,35
53,start,35
1104,start,35
488,start,35
1141,start,35
2039,start,35
2023,start,35
2006,start,35
1990,start,35
1973,start,35
1956,start,35
1941,start,35
1924,start,35
1905,start,35
1886,start,35
1870,start,35
1851,start,35
1832,start,35
1815,start,35
1806,start,35
2061,start,35
1779,start,35
2076,start,35
2111,start,35
1121,start,35
2359,start,35
2342,start,35
2326,start,35
2306,start,35
2289,start,35
2279,start,35
2261,start,35
2250,start,35
2220,start,35
2199,start,35
2184,start,35
2170,start,35
2149,start,35
2132,start,35
2088,start,35
1763,start,35
2374,start,35
1731,start,35
1389,start,35
1373,start,35
1358,start,35
1341,start,35
1334,start,35
1307,start,35
1291,start,35
1275,start,35
1259,start,35
1239,start,35
1224,start,35
1203,start,35
1191,start,35
1175,start,35
1748,start,35
1409,start,35
1421,start,35
1157,start,35
1458,start,35
1712,start,35
1694,start,35
1675,start,35
1661,start,35
1441,start,35
1631,start,35
1615,start,35
1643,start,35
1582,start,35
1559,start,35
1542,start,35
1524,start,35
1503,start,35
1488,start,35
1475,start,35
1600,start,35
880,end,36
868,end,36
848,end,36
830,end,36
811,end,36
797,end,36
653,end,36
760,end,36
739,end,36
720,end,36
709,end,36
695,end,36
675,end,36
1201,end,36
777,end,36
895,end,36
1044,end,36
933,end,36
632,end,36
1181,end,36
1171,end,36
1153,end,36
1136,end,36
1113,end,36
1099,end,36
1084,end,36
1069,end,36
1031,end,36
1016,end,36
1000,end,36
986,end,36
966,end,36
945,end,36
910,end,36
618,end,36
267,end,36
585,end,36
159,end,36
137,end,36
113,end,36
100,end,36
77,end,36
62,end,36
33,end,36
2499,start,36
2484,start,36
2462,start,36
2444,start,36
2430,start,36
2410,start,36
2393,start,36
1220,end,36
182,end,36
599,end,36
204,end,36
243,end,36
560,end,36
545,end,36
532,end,36
514,end,36
500,end,36
469,end,36
447,end,36
430,end,36
411,end,36
389,end,36
372,end,36
349,end,36
328,end,36
304,end,36
288,end,36
2511,end,36
1234,end,36
2380,start,36
1268,end,36
2170,end,36
2159,end,36
2134,end,36
2118,end,36
2102,end,36
2081,end,36
2068,end,36
2053,end,36
2036,end,36
2021,end,36
2001,end,36
1986,end,36
1971,end,36
1947,end,36
1931,end,36
2185,end,36
1913,end,36
2201,end,36
2235,end,36
2498,end,36
2483,end,36
2461,end,36
2443,end,36
2429,end,36
2409,end,36
2392,end,36
2379,end,36
2358,end,36
2353,end,36
2335,end,36
2317,end,36
2304,end,36
2279,end,36
2256,end,36
2216,end,36
1250,end,36
1893,end,36
1863,end,36
1520,end,36
1501,end,36
1490,end,36
1471,end,36
1455,end,36
1436,end,36
1418,end,36
1399,end,36
1386,end,36
1370,end,36
1350,end,36
1334,end,36
1318,end,36
1306,end,36
1287,end,36
1538,end,36
1881,end,36
1553,end,36
1590,end,36
1845,end,36
1830,end,36
1814,end,36
1790,end,36
1776,end,36
1754,end,36
1736,end,36
1717,end,36
1700,end,36
1688,end,36
1678,end,36
1669,end,36
1643,end,36
1629,end,36
1608,end,36
1569,end,36
2359,start,36
226,end,36
2336,start,36
676,start,36
654,start,36
633,start,36
619,start,36
600,start,36
586,start,36
561,start,36
546,start,36
533,start,36
515,start,36
501,start,36
470,start,36
448,start,36
431,start,36
412,start,36
696,start,36
390,start,36
710,start,36
740,start,36
1017,start,36
1001,start,36
987,start,36
967,start,36
946,start,36
934,start,36
911,start,36
896,start,36
881,start,36
869,start,36
831,start,36
812,start,36
798,start,36
778,start,36
761,start,36
721,start,36
1032,start,36
373,start,36
329,start,36
2304,outsider,36
1678,outsider,36
1669,outsider,36
500,outsider,36
33,outsider,36
2354,outsider,36
2336,outsider,36
2318,outsider,36
2305,outsider,36
2280,outsider,36
1670,outsider,36
1644,outsider,36
470,outsider,36
0,outsider,36
2354,start,36
2317,outsider,36
350,start,36
2335,outsider,36
2358,outsider,36
305,start,36
289,start,36
268,start,36
244,start,36
227,start,36
205,start,36
183,start,36
160,start,36
138,start,36
114,start,36
101,start,36
78,start,36
63,start,36
34,start,36
0,start,36
2353,outsider,36
1045,start,36
849,start,36
1085,start,36
1987,start,36
1972,start,36
1948,start,36
1932,start,36
1914,start,36
1070,start,36
1882,start,36
1864,start,36
1846,start,36
1831,start,36
1815,start,36
1791,start,36
1777,start,36
1755,start,36
1737,start,36
2002,start,36
1718,start,36
2022,start,36
2054,start,36
2318,start,36
2305,start,36
2280,start,36
2257,start,36
2236,start,36
2217,start,36
2202,start,36
2186,start,36
2171,start,36
2160,start,36
2135,start,36
2119,start,36
2103,start,36
2082,start,36
2069,start,36
2037,start,36
1701,start,36
1894,start,36
1679,start,36
1335,start,36
1319,start,36
1307,start,36
1288,start,36
1269,start,36
1251,start,36
1235,start,36
1221,start,36
1202,start,36
1689,start,36
1172,start,36
1154,start,36
1137,start,36
1114,start,36
1100,start,36
1351,start,36
1371,start,36
1182,start,36
1400,start,36
1387,start,36
1670,start,36
1644,start,36
1630,start,36
1591,start,36
1570,start,36
1554,start,36
1539,start,36
1609,start,36
1502,start,36
1491,start,36
1472,start,36
1456,start,36
1437,start,36
1521,start,36
1419,start,36
315.0,end,37
296.0,end,37
273.0,end,37
255.0,end,37
192.0,end,37
224.0,end,37
166.0,end,37
346.0,end,37
141.0,end,37
242.0,end,37
359.0,end,37
413.0,rises,37
431.0,end,37
440.0,end,37
412.0,rises,37
413.0,rises,37
413.0,rises,37
413.0,rises,37
413.0,rises,37
413.0,rises,37
413.0,rises,37
413.0,rises,37
122.0,end,37
387.0,end,37
101.0,end,37
413.0,rises,37
62.0,end,37
0.0,outsider,37
388.0,outsider,37
41.0,outsider,37
431.0,outsider,37
42.0,start,37
81.0,end,37
63.0,start,37
82.0,start,37
102.0,start,37
123.0,start,37
142.0,start,37
167.0,start,37
0.0,start,37
225.0,start,37
193.0,start,37
41.0,end,37
432.0,start,37
360.0,start,37
347.0,start,37
388.0,start,37
297.0,start,37
274.0,start,37
256.0,start,37
243.0,start,37
316.0,start,37
54,end,38
157,end,38
75,end,38
98,end,38
120,end,38
135,end,38
176,end,38
305,end,38
214,end,38
241,end,38
262,end,38
287,end,38
327,end,38
343,end,38
30,end,38
198,end,38
328,start,38
121,start,38
288,start,38
4,outsider,38
30,outsider,38
4,start,38
31,start,38
306,start,38
76,start,38
99,start,38
55,start,38
136,start,38
158,start,38
177,start,38
199,start,38
215,start,38
242,start,38
263,start,38
177,end,39
152,end,39
129,end,39
114,end,39
93,end,39
50,end,39
18,end,39
153,start,39
76,end,39
115,start,39
94,start,39
77,start,39
51,start,39
19,start,39
0,start,39
18,outsider,39
0,outsider,39
130,start,39
824,end,40
800,end,40
782,end,40
767,end,40
747,end,40
731,end,40
633,end,40
696,end,40
688,end,40
655,end,40
841,end,40
621,end,40
599,end,40
712,end,40
856,end,40
931,end,40
899,end,40
1134,end,40
1126,end,40
1111,end,40
1089,end,40
1073,end,40
1062,end,40
875,end,40
1039,end,40
1004,end,40
983,end,40
968,end,40
947,end,40
579,end,40
912,end,40
1020,end,40
565,end,40
2258,start,40
531,end,40
1150,end,40
2276,start,40
2294,start,40
2307,start,40
2329,start,40
2355,start,40
2369,start,40
16,end,40
47,end,40
69,end,40
90,end,40
112,end,40
128,end,40
170,end,40
185,end,40
202,end,40
217,end,40
521,end,40
494,end,40
471,end,40
453,end,40
432,end,40
400,end,40
544,end,40
386,end,40
351,end,40
324,end,40
314,end,40
275,end,40
244,end,40
224,end,40
369,end,40
1169,end,40
1847,end,40
1209,end,40
1828,end,40
1864,end,40
1880,end,40
1899,end,40
1915,end,40
1936,end,40
1954,end,40
1983,end,40
1991,end,40
2001,end,40
2022,end,40
2035,end,40
2058,end,40
2076,end,40
2092,end,40
2111,end,40
2129,end,40
2237,start,40
2368,end,40
2354,end,40
2328,end,40
2306,end,40
2293,end,40
1809,end,40
2275,end,40
2236,end,40
2218,end,40
2203,end,40
2186,end,40
2166,end,40
2145,end,40
2257,end,40
1187,end,40
1791,end,40
1758,end,40
1230,end,40
1245,end,40
1262,end,40
1277,end,40
1298,end,40
1313,end,40
1329,end,40
1346,end,40
1362,end,40
1378,end,40
1393,end,40
1417,end,40
1437,end,40
1447,end,40
1460,end,40
1479,end,40
1503,end,40
1741,end,40
1723,end,40
1705,end,40
2387,end,40
1668,end,40
1655,end,40
1774,end,40
1641,end,40
1602,end,40
1581,end,40
1567,end,40
1550,end,40
1530,end,40
1515,end,40
1624,end,40
2219,start,40
1686,end,40
2187,start,40
352,start,40
370,start,40
387,start,40
401,start,40
433,start,40
454,start,40
472,start,40
495,start,40
522,start,40
532,start,40
545,start,40
566,start,40
580,start,40
600,start,40
622,start,40
634,start,40
656,start,40
932,start,40
913,start,40
900,start,40
857,start,40
842,start,40
825,start,40
325,start,40
801,start,40
768,start,40
748,start,40
732,start,40
713,start,40
697,start,40
689,start,40
783,start,40
948,start,40
315,start,40
245,start,40
2204,start,40
0,outsider,40
129,outsider,40
171,outsider,40
186,outsider,40
218,outsider,40
225,outsider,40
245,outsider,40
276,outsider,40
1955,outsider,40
16,outsider,40
170,outsider,40
185,outsider,40
202,outsider,40
224,outsider,40
244,outsider,40
275,outsider,40
225,start,40
218,start,40
203,start,40
186,start,40
171,start,40
129,start,40
276,start,40
113,start,40
70,start,40
48,start,40
17,start,40
0,start,40
1983,outsider,40
314,outsider,40
91,start,40
969,start,40
876,start,40
1005,start,40
1848,start,40
1829,start,40
1810,start,40
1792,start,40
1775,start,40
1759,start,40
1865,start,40
1742,start,40
1706,start,40
1687,start,40
984,start,40
1656,start,40
1642,start,40
1625,start,40
1724,start,40
1603,start,40
1881,start,40
1916,start,40
2167,start,40
2146,start,40
2130,start,40
2112,start,40
2093,start,40
2077,start,40
1900,start,40
2059,start,40
2023,start,40
2002,start,40
1992,start,40
1984,start,40
1955,start,40
1937,start,40
2036,start,40
1582,start,40
1669,start,40
1551,start,40
1021,start,40
1040,start,40
1063,start,40
1074,start,40
1090,start,40
1112,start,40
1127,start,40
1135,start,40
1151,start,40
1568,start,40
1188,start,40
1210,start,40
1231,start,40
1246,start,40
1263,start,40
1170,start,40
1299,start,40
1531,start,40
1516,start,40
1278,start,40
1480,start,40
1461,start,40
1448,start,40
1438,start,40
1504,start,40
1394,start,40
1379,start,40
1363,start,40
1347,start,40
1330,start,40
1314,start,40
1418,start,40
53,end,41
73,end,41
89,end,41
121,end,41
152,end,41
206,end,41
190,end,41
228,end,41
249,end,41
25,end,41
171,end,41
229,start,41
131,end,41
191,start,41
207,start,41
0,outsider,41
0,start,41
26,start,41
54,start,41
74,start,41
25,outsider,41
90,start,41
122,start,41
132,start,41
153,start,41
172,start,41
263,end,42
421,end,42
403,end,42
385,end,42
359,end,42
318,end,42
302,end,42
281,end,42
455,end,42
238,end,42
111,end,42
193,end,42
172,end,42
151,end,42
124,end,42
462,end,42
84,end,42
66,end,42
45,end,42
15,end,42
917,start,42
213,end,42
486,end,42
600,end,42
529,end,42
966,end,42
916,end,42
886,end,42
872,end,42
856,end,42
838,end,42
829,end,42
810,end,42
793,end,42
776,end,42
763,end,42
745,end,42
728,end,42
711,end,42
699,end,42
678,end,42
660,end,42
634,end,42
615,end,42
887,start,42
584,end,42
566,end,42
547,end,42
507,end,42
873,start,42
338,end,42
839,start,42
319,start,42
303,start,42
282,start,42
264,start,42
239,start,42
214,start,42
194,start,42
173,start,42
152,start,42
112,start,42
339,start,42
85,start,42
46,start,42
16,start,42
0,start,42
966,outsider,42
124,outsider,42
15,outsider,42
917,outsider,42
112,outsider,42
0,outsider,42
857,start,42
67,start,42
360,start,42
125,start,42
404,start,42
386,start,42
811,start,42
794,start,42
777,start,42
764,start,42
746,start,42
729,start,42
712,start,42
700,start,42
679,start,42
661,start,42
635,start,42
830,start,42
422,start,42
601,start,42
585,start,42
567,start,42
548,start,42
530,start,42
508,start,42
487,start,42
463,start,42
456,start,42
616,start,42
264,end,43
284,end,43
305,end,43
327,end,43
406,end,43
927,end,43
370,end,43
386,end,43
240,end,43
345,end,43
218,end,43
92,end,43
174,end,43
150,end,43
130,end,43
113,end,43
73,end,43
46,end,43
25,end,43
903,start,43
882,start,43
866,start,43
196,end,43
430,end,43
840,start,43
471,end,43
902,end,43
881,end,43
865,end,43
839,end,43
816,end,43
798,end,43
777,end,43
753,end,43
738,end,43
720,end,43
707,end,43
687,end,43
664,end,43
648,end,43
633,end,43
612,end,43
596,end,43
581,end,43
563,end,43
549,end,43
520,end,43
506,end,43
490,end,43
447,end,43
820,start,43
407,start,43
778,start,43
241,start,43
219,start,43
