value,type,lineage_ID
63,end,131
86,end,131
98,end,131
106,end,131
121,end,131
130,end,131
139,end,131
149,end,131
72,end,131
364,end,131
515,end,131
384,end,131
609,end,131
617,end,131
627,end,131
637,end,131
646,end,131
656,end,131
667,end,131
599,end,131
676,end,131
699,end,131
708,end,131
717,end,131
730,end,131
738,end,131
746,end,131
718,start,131
687,end,131
374,end,131
590,end,131
566,end,131
393,end,131
402,end,131
412,end,131
423,end,131
431,end,131
441,end,131
452,end,131
577,end,131
462,end,131
483,end,131
495,end,131
506,end,131
525,end,131
537,end,131
546,end,131
556,end,131
473,end,131
709,start,131
677,start,131
688,start,131
131,start,131
140,start,131
150,start,131
160,start,131
170,start,131
179,start,131
189,start,131
201,start,131
215,start,131
223,start,131
235,start,131
245,start,131
254,start,131
265,start,131
276,start,131
107,start,131
99,start,131
87,start,131
73,start,131
700,start,131
0,outsider,131
107,outsider,131
122,outsider,131
131,outsider,131
10,outsider,131
121,outsider,131
286,start,131
130,outsider,131
0,start,131
11,start,131
21,start,131
33,start,131
43,start,131
55,start,131
64,start,131
139,outsider,131
297,start,131
122,start,131
315,start,131
516,start,131
526,start,131
538,start,131
547,start,131
557,start,131
567,start,131
578,start,131
507,start,131
591,start,131
610,start,131
618,start,131
628,start,131
638,start,131
647,start,131
657,start,131
306,start,131
600,start,131
496,start,131
668,start,131
365,start,131
329,start,131
337,start,131
347,start,131
356,start,131
484,start,131
375,start,131
385,start,131
394,start,131
413,start,131
424,start,131
432,start,131
442,start,131
453,start,131
463,start,131
474,start,131
403,start,131
195,end,132
206,end,132
186,end,132
318,end,132
169,end,132
167,end,132
176,end,132
215,end,132
305,end,132
239,end,132
250,end,132
260,end,132
272,end,132
282,end,132
292,end,132
154,end,132
229,end,132
145,end,132
56,end,132
129,end,132
695,start,132
705,start,132
713,start,132
724,start,132
734,start,132
12,end,132
22,end,132
34,end,132
43,end,132
67,end,132
76,end,132
86,end,132
98,end,132
109,end,132
118,end,132
136,end,132
329,end,132
744,end,132
352,end,132
575,end,132
588,end,132
599,end,132
609,end,132
617,end,132
630,end,132
641,end,132
567,end,132
649,end,132
687,end,132
694,end,132
704,end,132
712,end,132
723,end,132
733,end,132
688,start,132
673,end,132
339,end,132
545,end,132
528,end,132
362,end,132
370,end,132
379,end,132
390,end,132
402,end,132
413,end,132
423,end,132
538,end,132
432,end,132
454,end,132
468,end,132
476,end,132
487,end,132
500,end,132
514,end,132
521,end,132
442,end,132
674,start,132
556,end,132
642,start,132
68,start,132
77,start,132
87,start,132
99,start,132
110,start,132
119,start,132
130,start,132
57,start,132
137,start,132
155,start,132
168,start,132
170,start,132
177,start,132
187,start,132
196,start,132
207,start,132
146,start,132
216,start,132
44,start,132
650,start,132
0,outsider,132
168,outsider,132
170,outsider,132
501,outsider,132
515,outsider,132
650,outsider,132
674,outsider,132
35,start,132
12,outsider,132
176,outsider,132
514,outsider,132
673,outsider,132
687,outsider,132
0,start,132
13,start,132
23,start,132
169,outsider,132
230,start,132
521,outsider,132
251,start,132
477,start,132
488,start,132
501,start,132
515,start,132
522,start,132
539,start,132
546,start,132
469,start,132
557,start,132
576,start,132
589,start,132
600,start,132
610,start,132
618,start,132
631,start,132
240,start,132
568,start,132
455,start,132
529,start,132
433,start,132
261,start,132
443,start,132
283,start,132
293,start,132
306,start,132
319,start,132
330,start,132
340,start,132
353,start,132
273,start,132
371,start,132
380,start,132
391,start,132
403,start,132
414,start,132
363,start,132
424,start,132
22,end,133
35,end,133
48,end,133
61,end,133
75,end,133
86,end,133
102,end,133
136,end,133
125,end,133
146,end,133
157,end,133
165,end,133
180,end,133
187,end,133
199,end,133
10,end,133
114,end,133
188,start,133
76,start,133
166,start,133
181,start,133
0,outsider,133
10,outsider,133
0,start,133
23,start,133
36,start,133
49,start,133
11,start,133
87,start,133
103,start,133
115,start,133
126,start,133
137,start,133
147,start,133
62,start,133
158,start,133
76,end,134
65,end,134
52,end,134
21,end,134
32,end,134
10,end,134
86,end,134
42,end,134
103,end,134
194,end,134
125,end,134
136,end,134
147,end,134
158,end,134
170,end,134
183,end,134
203,end,134
195,start,134
112,end,134
184,start,134
66,start,134
159,start,134
171,start,134
0,outsider,134
87,outsider,134
10,outsider,134
0,start,134
11,start,134
22,start,134
33,start,134
43,start,134
103,outsider,134
77,start,134
87,start,134
104,start,134
113,start,134
126,start,134
137,start,134
53,start,134
148,start,134
14,end,135
131,end,135
123,end,135
113,end,135
101,end,135
92,end,135
47,end,135
68,end,135
36,end,135
26,end,135
141,end,135
81,end,135
152,end,135
236,end,135
170,end,135
180,end,135
190,end,135
198,end,135
208,end,135
219,end,135
228,end,135
6,end,135
247,end,135
259,end,135
269,end,135
281,end,135
292,end,135
302,end,135
159,end,135
293,start,135
57,end,135
270,start,135
282,start,135
0,outsider,135
6,outsider,135
0,start,135
7,start,135
15,start,135
27,start,135
37,start,135
58,start,135
69,start,135
82,start,135
93,start,135
102,start,135
114,start,135
48,start,135
132,start,135
260,start,135
124,start,135
248,start,135
237,start,135
229,start,135
209,start,135
199,start,135
220,start,135
181,start,135
171,start,135
160,start,135
153,start,135
142,start,135
191,start,135
130,end,136
89,end,136
123,end,136
113,end,136
101,end,136
78,end,136
6,end,136
60,end,136
48,end,136
38,end,136
26,end,136
15,end,136
139,end,136
68,end,136
150,end,136
289,end,136
168,end,136
290,start,136
298,end,136
279,end,136
271,end,136
259,end,136
248,end,136
157,end,136
240,end,136
221,end,136
210,end,136
198,end,136
190,end,136
184,end,136
177,end,136
231,end,136
280,start,136
185,outsider,136
260,start,136
272,start,136
0,outsider,136
6,outsider,136
190,outsider,136
0,start,136
16,start,136
27,start,136
39,start,136
49,start,136
61,start,136
69,start,136
79,start,136
90,start,136
102,start,136
114,start,136
7,start,136
131,start,136
124,start,136
241,start,136
249,start,136
222,start,136
211,start,136
199,start,136
232,start,136
185,start,136
178,start,136
169,start,136
158,start,136
151,start,136
191,start,136
140,start,136
127,end,137
140,end,137
151,end,137
162,end,137
185,end,137
197,end,137
207,end,137
216,end,137
175,end,137
117,end,137
42,end,137
82,end,137
72,end,137
60,end,137
49,end,137
31,end,137
20,end,137
8,end,137
500,start,137
228,end,137
104,end,137
242,end,137
426,end,137
262,end,137
510,end,137
499,end,137
487,end,137
472,end,137
459,end,137
449,end,137
446,end,137
435,end,137
488,start,137
411,end,137
255,end,137
399,end,137
380,end,137
367,end,137
352,end,137
338,end,137
320,end,137
310,end,137
300,end,137
291,end,137
281,end,137
273,end,137
390,end,137
473,start,137
93,end,137
450,start,137
152,start,137
141,start,137
128,start,137
118,start,137
105,start,137
94,start,137
83,start,137
73,start,137
61,start,137
50,start,137
32,start,137
21,start,137
9,start,137
0,start,137
459,outsider,137
449,outsider,137
8,outsider,137
450,outsider,137
447,outsider,137
0,outsider,137
460,start,137
163,start,137
176,start,137
43,start,137
198,start,137
447,start,137
186,start,137
436,start,137
427,start,137
412,start,137
400,start,137
391,start,137
368,start,137
353,start,137
339,start,137
321,start,137
381,start,137
311,start,137
208,start,137
229,start,137
243,start,137
256,start,137
263,start,137
217,start,137
282,start,137
292,start,137
301,start,137
274,start,137
133,end,138
224,end,138
234,end,138
216,end,138
207,end,138
198,end,138
186,end,138
175,end,138
163,end,138
153,end,138
141,end,138
123,end,138
517,start,138
99,end,138
85,end,138
74,end,138
62,end,138
55,end,138
42,end,138
32,end,138
23,end,138
10,end,138
504,start,138
240,end,138
112,end,138
244,end,138
503,end,138
261,end,138
494,start,138
524,end,138
516,end,138
493,end,138
479,end,138
467,end,138
459,end,138
449,end,138
441,end,138
432,end,138
421,end,138
411,end,138
400,end,138
391,end,138
381,end,138
367,end,138
359,end,138
349,end,138
339,end,138
330,end,138
320,end,138
311,end,138
299,end,138
286,end,138
275,end,138
250,end,138
480,start,138
164,start,138
460,start,138
176,start,138
468,start,138
154,start,138
142,start,138
124,start,138
113,start,138
100,start,138
86,start,138
75,start,138
63,start,138
56,start,138
187,start,138
43,start,138
24,start,138
11,start,138
0,start,138
524,outsider,138
250,outsider,138
244,outsider,138
10,outsider,138
517,outsider,138
245,outsider,138
241,outsider,138
0,outsider,138
33,start,138
199,start,138
134,start,138
217,start,138
450,start,138
442,start,138
433,start,138
422,start,138
412,start,138
401,start,138
208,start,138
382,start,138
368,start,138
360,start,138
350,start,138
340,start,138
392,start,138
321,start,138
331,start,138
225,start,138
235,start,138
241,start,138
251,start,138
245,start,138
276,start,138
287,start,138
300,start,138
312,start,138
262,start,138
30,end,139
66,end,139
37,end,139
50,end,139
75,end,139
140,end,139
94,end,139
106,end,139
118,end,139
127,end,139
22,end,139
83,end,139
11,end,139
128,start,139
23,start,139
107,start,139
95,start,139
84,start,139
76,start,139
67,start,139
51,start,139
38,start,139
31,start,139
119,start,139
12,start,139
0,start,139
11,outsider,139
0,outsider,139
46,end,140
56,end,140
22,end,140
71,end,140
33,end,140
79,end,140
147,end,140
99,end,140
111,end,140
119,end,140
129,end,140
137,end,140
12,end,140
91,end,140
138,start,140
120,start,140
12,outsider,140
0,outsider,140
130,start,140
0,start,140
13,start,140
23,start,140
47,start,140
34,start,140
72,start,140
80,start,140
92,start,140
100,start,140
112,start,140
57,start,140
47,end,141
68,end,141
57,end,141
39,end,141
81,end,141
29,end,141
19,end,141
9,end,141
212,start,141
37,end,141
87,end,141
201,start,141
109,end,141
130,end,141
139,end,141
149,end,141
160,end,141
168,end,141
178,end,141
186,end,141
200,end,141
211,end,141
219,end,141
99,end,141
187,start,141
116,end,141
169,start,141
0,outsider,141
38,outsider,141
40,outsider,141
39,outsider,141
47,outsider,141
0,start,141
10,start,141
20,start,141
30,start,141
179,start,141
38,start,141
40,start,141
9,outsider,141
58,start,141
48,start,141
161,start,141
140,start,141
131,start,141
117,start,141
150,start,141
100,start,141
88,start,141
82,start,141
69,start,141
110,start,141
21,end,142
106,end,142
43,end,142
52,end,142
63,end,142
72,end,142
83,end,142
98,end,142
116,end,142
188,end,142
139,end,142
149,end,142
165,end,142
174,end,142
196,end,142
205,end,142
215,end,142
11,end,142
129,end,142
206,start,142
32,end,142
189,start,142
197,start,142
0,outsider,142
11,outsider,142
0,start,142
22,start,142
33,start,142
44,start,142
53,start,142
64,start,142
73,start,142
12,start,142
99,start,142
107,start,142
117,start,142
130,start,142
140,start,142
150,start,142
166,start,142
84,start,142
175,start,142
137,end,143
125,end,143
114,end,143
103,end,143
94,end,143
83,end,143
39,end,143
61,end,143
49,end,143
27,end,143
20,end,143
10,end,143
149,end,143
73,end,143
331,end,143
274,end,143
171,end,143
325,start,143
324,end,143
313,end,143
302,end,143
293,end,143
284,end,143
160,end,143
264,end,143
243,end,143
221,end,143
214,end,143
203,end,143
194,end,143
183,end,143
252,end,143
314,start,143
126,start,143
294,start,143
303,start,143
0,outsider,143
222,outsider,143
10,outsider,143
243,outsider,143
0,start,143
11,start,143
21,start,143
40,start,143
50,start,143
62,start,143
74,start,143
84,start,143
95,start,143
104,start,143
28,start,143
138,start,143
285,start,143
115,start,143
275,start,143
265,start,143
253,start,143
222,start,143
215,start,143
244,start,143
195,start,143
184,start,143
172,start,143
161,start,143
150,start,143
204,start,143
119,end,144
73,end,144
115,end,144
103,end,144
94,end,144
84,end,144
61,end,144
313,start,144
40,end,144
31,end,144
20,end,144
8,end,144
300,start,144
124,end,144
51,end,144
127,end,144
299,end,144
155,end,144
289,start,144
324,end,144
288,end,144
278,end,144
267,end,144
255,end,144
243,end,144
231,end,144
224,end,144
203,end,144
194,end,144
184,end,144
175,end,144
166,end,144
160,end,144
135,end,144
279,start,144
312,end,144
256,start,144
62,start,144
52,start,144
41,start,144
32,start,144
21,start,144
9,start,144
0,start,144
160,outsider,144
135,outsider,144
8,outsider,144
156,outsider,144
136,outsider,144
128,outsider,144
0,outsider,144
268,start,144
74,start,144
85,start,144
155,outsider,144
104,start,144
95,start,144
244,start,144
232,start,144
225,start,144
204,start,144
185,start,144
176,start,144
195,start,144
161,start,144
156,start,144
136,start,144
128,start,144
125,start,144
120,start,144
167,start,144
116,start,144
218,end,145
160,end,145
170,end,145
179,end,145
210,end,145
199,end,145
147,end,145
189,end,145
135,end,145
29,end,145
115,end,145
106,end,145
97,end,145
81,end,145
71,end,145
52,end,145
39,end,145
18,end,145
227,end,145
123,end,145
237,end,145
412,end,145
258,end,145
445,end,145
433,end,145
422,end,145
9,end,145
400,end,145
390,end,145
380,end,145
375,end,145
359,end,145
350,end,145
339,end,145
327,end,145
319,end,145
312,end,145
303,end,145
293,end,145
287,end,145
279,end,145
267,end,145
247,end,145
434,start,145
62,end,145
413,start,145
180,start,145
171,start,145
161,start,145
148,start,145
136,start,145
124,start,145
116,start,145
107,start,145
82,start,145
190,start,145
72,start,145
53,start,145
40,start,145
30,start,145
19,start,145
10,start,145
0,start,145
9,outsider,145
0,outsider,145
423,start,145
63,start,145
200,start,145
98,start,145
219,start,145
401,start,145
211,start,145
391,start,145
381,start,145
376,start,145
360,start,145
340,start,145
328,start,145
320,start,145
313,start,145
351,start,145
238,start,145
294,start,145
288,start,145
280,start,145
268,start,145
259,start,145
248,start,145
304,start,145
228,start,145
120,end,146
130,end,146
132,end,146
139,end,146
179,end,146
162,end,146
173,end,146
110,end,146
149,end,146
102,end,146
10,end,146
82,end,146
74,end,146
65,end,146
56,end,146
47,end,146
39,end,146
29,end,146
21,end,146
440,start,146
194,end,146
447,end,146
203,end,146
428,end,146
218,end,146
429,start,146
439,end,146
421,end,146
410,end,146
400,end,146
389,end,146
380,end,146
371,end,146
359,end,146
350,end,146
212,end,146
338,end,146
316,end,146
303,end,146
292,end,146
283,end,146
277,end,146
267,end,146
260,end,146
250,end,146
240,end,146
229,end,146
327,end,146
422,start,146
90,end,146
401,start,146
133,start,146
131,start,146
121,start,146
111,start,146
103,start,146
91,start,146
83,start,146
75,start,146
66,start,146
57,start,146
140,start,146
48,start,146
30,start,146
22,start,146
11,start,146
0,start,146
139,outsider,146
132,outsider,146
10,outsider,146
133,outsider,146
131,outsider,146
411,start,146
40,start,146
150,start,146
0,outsider,146
174,start,146
390,start,146
381,start,146
372,start,146
360,start,146
351,start,146
339,start,146
163,start,146
317,start,146
304,start,146
293,start,146
284,start,146
328,start,146
268,start,146
261,start,146
251,start,146
241,start,146
230,start,146
219,start,146
213,start,146
204,start,146
195,start,146
180,start,146
278,start,146
137,end,147
148,end,147
158,end,147
170,end,147
222,end,147
194,end,147
202,end,147
212,end,147
182,end,147
126,end,147
10,end,147
103,end,147
93,end,147
83,end,147
70,end,147
60,end,147
48,end,147
39,end,147
31,end,147
20,end,147
235,end,147
112,end,147
243,end,147
374,end,147
266,end,147
499,end,147
490,end,147
477,end,147
467,end,147
458,end,147
447,end,147
435,end,147
425,end,147
415,end,147
407,end,147
397,end,147
386,end,147
367,end,147
352,end,147
341,end,147
331,end,147
321,end,147
311,end,147
300,end,147
288,end,147
277,end,147
254,end,147
478,start,147
491,start,147
459,start,147
171,start,147
159,start,147
149,start,147
138,start,147
127,start,147
113,start,147
104,start,147
94,start,147
84,start,147
61,start,147
49,start,147
40,start,147
32,start,147
21,start,147
11,start,147
0,start,147
415,outsider,147
10,outsider,147
408,outsider,147
0,outsider,147
468,start,147
183,start,147
195,start,147
71,start,147
213,start,147
448,start,147
203,start,147
436,start,147
426,start,147
416,start,147
408,start,147
398,start,147
375,start,147
368,start,147
353,start,147
342,start,147
387,start,147
322,start,147
312,start,147
301,start,147
289,start,147
278,start,147
267,start,147
255,start,147
244,start,147
332,start,147
236,start,147
223,start,147
182,end,148
103,end,148
105,end,148
112,end,148
126,end,148
491,end,148
144,end,148
155,end,148
91,end,148
135,end,148
83,end,148
439,start,148
61,end,148
49,end,148
41,end,148
31,end,148
24,end,148
12,end,148
477,start,148
461,start,148
448,start,148
434,start,148
195,end,148
70,end,148
206,end,148
460,end,148
219,end,148
424,start,148
476,end,148
447,end,148
438,end,148
433,end,148
423,end,148
407,end,148
395,end,148
385,end,148
374,end,148
367,end,148
211,end,148
352,end,148
327,end,148
319,end,148
299,end,148
293,end,148
284,end,148
273,end,148
259,end,148
252,end,148
243,end,148
236,end,148
229,end,148
343,end,148
408,start,148
172,end,148
386,start,148
92,start,148
84,start,148
71,start,148
62,start,148
50,start,148
42,start,148
32,start,148
25,start,148
13,start,148
0,start,148
438,outsider,148
104,start,148
433,outsider,148
219,outsider,148
112,outsider,148
105,outsider,148
12,outsider,148
434,outsider,148
424,outsider,148
408,outsider,148
106,outsider,148
104,outsider,148
0,outsider,148
396,start,148
423,outsider,148
106,start,148
212,outsider,148
127,start,148
113,start,148
375,start,148
368,start,148
344,start,148
328,start,148
320,start,148
300,start,148
294,start,148
285,start,148
274,start,148
260,start,148
253,start,148
353,start,148
237,start,148
244,start,148
145,start,148
173,start,148
183,start,148
156,start,148
207,start,148
212,start,148
220,start,148
230,start,148
196,start,148
136,start,148
134,end,149
127,end,149
64,end,149
116,end,149
109,end,149
106,end,149
96,end,149
87,end,149
76,end,149
67,end,149
16,end,149
43,end,149
34,end,149
25,end,149
6,end,149
353,start,149
341,start,149
332,start,149
143,end,149
326,start,149
54,end,149
153,end,149
281,end,149
172,end,149
324,start,149
361,end,149
352,end,149
340,end,149
331,end,149
325,end,149
323,end,149
313,end,149
302,end,149
164,end,149
290,end,149
260,end,149
252,end,149
244,end,149
238,end,149
218,end,149
210,end,149
200,end,149
191,end,149
180,end,149
270,end,149
314,start,149
219,start,149
291,start,149
65,start,149
55,start,149
44,start,149
35,start,149
26,start,149
17,start,149
7,start,149
0,start,149
325,outsider,149
68,start,149
244,outsider,149
116,outsider,149
76,outsider,149
6,outsider,149
324,outsider,149
239,outsider,149
303,start,149
110,outsider,149
68,outsider,149
0,outsider,149
238,outsider,149
77,start,149
219,outsider,149
97,start,149
88,start,149
282,start,149
261,start,149
253,start,149
245,start,149
239,start,149
211,start,149
201,start,149
192,start,149
271,start,149
173,start,149
181,start,149
110,start,149
117,start,149
128,start,149
107,start,149
144,start,149
154,start,149
165,start,149
135,start,149
170,end,150
102,end,150
146,end,150
133,end,150
122,end,150
110,end,150
153,end,150
46,end,150
78,end,150
64,end,150
57,end,150
35,end,150
25,end,150
16,end,150
182,end,150
6,end,150
92,end,150
191,end,150
288,end,150
211,end,150
354,start,150
361,end,150
353,end,150
345,end,150
336,end,150
326,end,150
316,end,150
199,end,150
308,end,150
278,end,150
268,end,150
259,end,150
248,end,150
237,end,150
229,end,150
218,end,150
298,end,150
346,start,150
317,start,150
327,start,150
111,start,150
103,start,150
93,start,150
79,start,150
65,start,150
58,start,150
47,start,150
123,start,150
36,start,150
17,start,150
7,start,150
0,start,150
170,outsider,150
6,outsider,150
154,outsider,150
0,outsider,150
26,start,150
134,start,150
337,start,150
154,start,150
309,start,150
299,start,150
289,start,150
279,start,150
269,start,150
260,start,150
249,start,150
147,start,150
230,start,150
219,start,150
212,start,150
200,start,150
192,start,150
183,start,150
171,start,150
238,start,150
12,end,151
23,end,151
33,end,151
43,end,151
55,end,151
65,end,151
76,end,151
108,end,151
93,end,151
98,end,151
118,end,151
129,end,151
141,end,151
152,end,151
153,start,151
88,end,151
161,end,151
142,start,151
119,start,151
130,start,151
0,outsider,151
12,outsider,151
0,start,151
13,start,151
24,start,151
34,start,151
44,start,151
56,start,151
66,start,151
77,start,151
89,start,151
94,start,151
99,start,151
109,start,151
14,end,152
20,end,152
29,end,152
44,end,152
54,end,152
65,end,152
76,end,152
107,end,152
98,end,152
151,start,152
117,end,152
129,end,152
141,end,152
150,end,152
89,end,152
158,end,152
142,start,152
118,start,152
130,start,152
0,outsider,152
15,outsider,152
20,outsider,152
0,start,152
15,start,152
21,start,152
14,outsider,152
45,start,152
30,start,152
99,start,152
90,start,152
108,start,152
77,start,152
66,start,152
55,start,152
17,end,153
34,end,153
44,end,153
54,end,153
66,end,153
79,end,153
94,end,153
103,end,153
112,end,153
123,end,153
206,end,153
144,end,153
153,end,153
164,end,153
171,end,153
181,end,153
192,end,153
8,end,153
214,end,153
222,end,153
231,end,153
135,end,153
223,start,153
26,end,153
207,start,153
215,start,153
0,outsider,153
8,outsider,153
0,start,153
9,start,153
18,start,153
35,start,153
45,start,153
55,start,153
67,start,153
80,start,153
27,start,153
104,start,153
113,start,153
124,start,153
136,start,153
145,start,153
154,start,153
165,start,153
172,start,153
182,start,153
95,start,153
193,start,153
99,end,154
88,end,154
79,end,154
68,end,154
20,end,154
51,end,154
42,end,154
34,end,154
109,end,154
61,end,154
118,end,154
236,end,154
142,end,154
148,end,154
154,end,154
163,end,154
173,end,154
182,end,154
193,end,154
202,end,154
221,end,154
229,end,154
230,start,154
130,end,154
222,start,154
9,end,154
194,start,154
0,outsider,154
9,outsider,154
221,outsider,154
0,start,154
10,start,154
21,start,154
35,start,154
43,start,154
52,start,154
62,start,154
69,start,154
80,start,154
203,outsider,154
100,start,154
110,start,154
119,start,154
131,start,154
143,start,154
149,start,154
155,start,154
164,start,154
174,start,154
203,start,154
183,start,154
89,start,154
95,end,155
84,end,155
74,end,155
21,end,155
52,end,155
40,end,155
29,end,155
104,end,155
64,end,155
113,end,155
170,end,155
132,end,155
142,end,155
151,end,155
161,end,155
180,end,155
191,end,155
199,end,155
211,end,155
223,end,155
11,end,155
123,end,155
212,start,155
192,start,155
30,start,155
200,start,155
0,outsider,155
11,outsider,155
0,start,155
12,start,155
22,start,155
41,start,155
53,start,155
65,start,155
85,start,155
75,start,155
105,start,155
114,start,155
124,start,155
133,start,155
143,start,155
152,start,155
162,start,155
171,start,155
181,start,155
96,start,155
72,end,156
94,end,156
84,end,156
62,end,156
11,end,156
41,end,156
29,end,156
20,end,156
102,end,156
52,end,156
114,end,156
217,end,156
131,end,156
139,end,156
149,end,156
158,end,156
168,end,156
177,end,156
188,end,156
198,end,156
209,end,156
122,end,156
210,start,156
199,start,156
189,start,156
0,outsider,156
11,outsider,156
0,start,156
12,start,156
21,start,156
30,start,156
53,start,156
63,start,156
73,start,156
85,start,156
42,start,156
103,start,156
95,start,156
169,start,156
159,start,156
150,start,156
178,start,156
132,start,156
123,start,156
115,start,156
140,start,156
109,end,157
29,end,157
38,end,157
48,end,157
62,end,157
72,end,157
81,end,157
92,end,157
104,end,157
118,end,157
230,end,157
142,end,157
151,end,157
162,end,157
172,end,157
181,end,157
195,end,157
202,end,157
210,end,157
220,end,157
10,end,157
131,end,157
221,start,157
211,start,157
0,outsider,157
203,start,157
11,outsider,157
10,outsider,157
29,outsider,157
0,start,157
11,start,157
30,start,157
49,start,157
63,start,157
73,start,157
82,start,157
39,start,157
105,start,157
93,start,157
182,start,157
173,start,157
163,start,157
152,start,157
196,start,157
132,start,157
119,start,157
110,start,157
143,start,157
73,end,158
212,start,158
18,end,158
224,end,158
29,end,158
40,end,158
44,end,158
52,end,158
62,end,158
83,end,158
201,start,158
106,end,158
117,end,158
126,end,158
136,end,158
150,end,158
162,end,158
173,end,158
186,end,158
200,end,158
211,end,158
95,end,158
187,start,158
127,start,158
163,start,158
174,start,158
0,outsider,158
41,outsider,158
18,outsider,158
44,outsider,158
52,outsider,158
0,start,158
19,start,158
30,start,158
41,start,158
45,outsider,158
53,start,158
45,start,158
151,start,158
118,start,158
107,start,158
137,start,158
84,start,158
74,start,158
63,start,158
96,start,158
10,end,159
68,end,159
21,end,159
32,end,159
43,end,159
56,end,159
79,end,159
139,end,159
98,end,159
110,end,159
130,end,159
149,end,159
159,end,159
150,start,159
87,end,159
140,start,159
121,end,159
122,start,159
131,start,159
150,outsider,159
10,outsider,159
159,outsider,159
0,start,159
11,start,159
22,start,159
0,outsider,159
44,start,159
57,start,159
69,start,159
80,start,159
88,start,159
99,start,159
111,start,159
33,start,159
9,end,160
19,end,160
28,end,160
38,end,160
52,end,160
61,end,160
72,end,160
111,end,160
95,end,160
103,end,160
123,end,160
130,end,160
141,end,160
152,end,160
84,end,160
142,start,160
124,start,160
112,start,160
131,start,160
0,outsider,160
9,outsider,160
0,start,160
20,start,160
29,start,160
10,start,160
53,start,160
62,start,160
73,start,160
85,start,160
96,start,160
104,start,160
39,start,160
61,end,161
20,end,161
35,end,161
44,end,161
51,end,161
71,end,161
8,end,161
94,end,161
104,end,161
113,end,161
123,end,161
154,end,161
136,end,161
81,end,161
137,start,161
8,outsider,161
114,start,161
0,outsider,161
0,start,161
9,start,161
124,start,161
36,start,161
45,start,161
21,start,161
62,start,161
72,start,161
82,start,161
95,start,161
105,start,161
52,start,161
20,end,162
31,end,162
40,end,162
51,end,162
61,end,162
81,end,162
140,end,162
100,end,162
110,end,162
123,end,162
130,end,162
12,end,162
149,end,162
88,end,162
141,start,162
70,end,162
124,start,162
131,start,162
12,outsider,162
0,start,162
13,start,162
21,start,162
32,start,162
41,start,162
0,outsider,162
62,start,162
71,start,162
82,start,162
89,start,162
101,start,162
52,start,162
111,start,162
114,end,163
105,end,163
98,end,163
84,end,163
76,end,163
44,end,163
296,end,163
34,end,163
24,end,163
12,end,163
125,end,163
66,end,163
138,end,163
219,end,163
156,end,163
165,end,163
178,end,163
190,end,163
197,end,163
208,end,163
231,end,163
241,end,163
251,end,163
262,end,163
273,end,163
288,end,163
5,end,163
148,end,163
289,start,163
56,end,163
263,start,163
0,outsider,163
5,outsider,163
0,start,163
6,start,163
13,start,163
25,start,163
35,start,163
45,start,163
57,start,163
67,start,163
77,start,163
85,start,163
99,start,163
106,start,163
274,start,163
126,start,163
115,start,163
252,start,163
242,start,163
232,start,163
209,start,163
198,start,163
220,start,163
179,start,163
166,start,163
157,start,163
149,start,163
139,start,163
191,start,163
91,end,164
121,end,164
112,end,164
100,end,164
79,end,164
12,end,164
54,end,164
44,end,164
35,end,164
25,end,164
134,end,164
67,end,164
145,end,164
219,end,164
162,end,164
178,end,164
194,end,164
201,end,164
210,end,164
229,end,164
242,end,164
251,end,164
261,end,164
273,end,164
286,end,164
296,end,164
5,end,164
156,end,164
287,start,164
243,start,164
262,start,164
0,outsider,164
5,outsider,164
274,start,164
6,start,164
13,start,164
26,start,164
36,start,164
45,start,164
55,start,164
68,start,164
80,start,164
92,start,164
101,start,164
0,start,164
122,start,164
135,start,164
146,start,164
157,start,164
163,start,164
179,start,164
195,start,164
202,start,164
211,start,164
220,start,164
230,start,164
252,start,164
113,start,164
85,end,165
74,end,165
63,end,165
16,end,165
42,end,165
34,end,165
24,end,165
94,end,165
52,end,165
107,end,165
175,end,165
127,end,165
138,end,165
148,end,165
158,end,165
166,end,165
186,end,165
196,end,165
205,end,165
212,end,165
6,end,165
117,end,165
206,start,165
53,start,165
187,start,165
197,start,165
6,outsider,165
0,start,165
7,start,165
17,start,165
25,start,165
35,start,165
43,start,165
64,start,165
75,start,165
0,outsider,165
95,start,165
86,start,165
167,start,165
159,start,165
149,start,165
176,start,165
128,start,165
118,start,165
108,start,165
139,start,165
85,end,166
25,end,166
34,end,166
45,end,166
55,end,166
64,end,166
16,end,166
75,end,166
98,end,166
152,end,166
119,end,166
129,end,166
142,end,166
162,end,166
173,end,166
181,end,166
189,end,166
203,end,166
7,end,166
214,end,166
108,end,166
204,start,166
163,start,166
182,start,166
0,outsider,166
7,outsider,166
190,start,166
8,start,166
17,start,166
26,start,166
35,start,166
46,start,166
56,start,166
0,start,166
76,start,166
86,start,166
99,start,166
109,start,166
120,start,166
130,start,166
143,start,166
153,start,166
174,start,166
65,start,166
17,end,167
28,end,167
39,end,167
48,end,167
59,end,167
69,end,167
126,end,167
92,end,167
106,end,167
120,end,167
135,end,167
149,end,167
8,end,167
80,end,167
136,start,167
70,start,167
121,start,167
8,outsider,167
0,start,167
9,start,167
18,start,167
29,start,167
40,start,167
0,outsider,167
60,start,167
127,start,167
81,start,167
93,start,167
107,start,167
49,start,167
29,end,168
39,end,168
51,end,168
59,end,168
66,end,168
77,end,168
113,end,168
104,end,168
122,end,168
